id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
306976,unmarried couple book hotel room india without creating ruckus bribing hotel staff ?,hotel couple ( unmarried ) stay overnight banglore ?,0,0.0,0.0,57,0.8444444444444444
306977,placement consultancy charges providing job delhi/ncr ?,hr consultancy firms delhi ncr analysts ?,0,0.0,0.0,34,0.8292682926829268
306978,people discriminate lesbians ?,people gay lesbian discriminate pansexuals ?,0,0.0,0.0,19,0.8888888888888888
306979,"still earn money ads ( e.g . using admob ) developer account google play , need merchant account ?",paypal need linked bank account use money straight paypal make online purchases ?,0,0.08690468038816623,0.0,73,0.8695652173913043
306980,"doctor : question especially current undergraduate mbbs student - kind torture reserved category student go aiims delhi ? honest wanted know saloni kapoor 's views experiences . others ' viewpoints , experinces also highly anticipated .",'m mbbs student india . n't want doctor anymore . options ?,0,0.0,0.0,191,0.8
306981,"america likely go war syria , extension russia , hillary clinton wins election ?",realize clinton wins go war russia ? cause ww3 ?,1,0.0,0.0,58,0.7894736842105263
306982,get job canada ?,best way get job canada ?,1,0.0,0.0,9,0.8888888888888888
306983,improve english communication skills ?,improve english speaking ability ?,1,0.0,0.0,16,0.8947368421052632
306984,"word translate shallow , french one word , talk body liquid ?",translation word `` american '' french ?,0,0.0,0.0,42,0.7804878048780488
306985,many questions posted quora easily answered using google ?,people write questions quora could answered quick web search ?,1,0.0,0.0,37,0.8205128205128205
306986,best sura/dua read something really need ?,god really help ?,0,0.0,0.0,30,0.7096774193548387
306987,people watch anime ?,people watch animation movies ?,0,0.0,0.0,11,0.9333333333333333
306988,'s perception fanaticism ?,perception fanaticism ?,1,0.0,0.0,3,0.9655172413793104
306989,many followers considered 'average ' tumblr ?,many followers need tumblr get deal ad network ?,0,0.0,0.0,26,0.8780487804878049
306990,best place buy wholesale meats sydney ?,'s best place buy bulk meat sydney ?,1,0.0,0.0,12,0.8571428571428571
306991,get meth system two days ?,get meth system smoking instantly ?,1,0.0,0.0,14,0.7857142857142857
306992,people n't trust others trustworthy ?,people say `` n't try please others . '' nice others mean pleasing ?,0,0.0,0.0,42,0.7428571428571429
306993,difference part time mba executive mba ?,part time mba preferred executive mba ?,1,0.0,0.0,21,0.9696969696969697
306994,advantage demonetization indian currency ?,impact indian currency demonetization delta corp ?,0,0.0,0.0,28,0.8823529411764706
306995,know love someone ?,know love crush ?,1,0.0,0.0,7,0.8
306996,learn deal messy roomates ? 'm one cleans anything make mess .,visa api charge ?,0,0.06450291331952789,0.0,53,0.625
306997,chrome struggle wsj.com ?,install google chrome ?,0,0.0,0.0,18,0.7741935483870968
306998,functions imf ?,function imf ?,1,0.0,0.0,1,0.9523809523809523
306999,"difference software engineer , software developer software architect ?",difference software developer software engineer ?,0,0.0,0.0,27,0.9473684210526315
307000,tips writing goodbye emails work colleagues ?,good ways writing good bye email colleagues ?,1,0.0,0.0,15,0.95
307001,tendency get bored go deep subject . get rid tendency ?,good technology indian industry ?,0,0.0,0.0,43,0.8
307002,feel porn-star boyfriend/girlfriend ?,like porn star ?,0,0.0,0.0,26,0.75
307003,effect donald trump victory sector ?,effect donald trump 's victory quora ?,0,0.0,0.0,8,0.95
307004,earn ?,earn ?,1,0.0,0.0,0,1.0
307005,like supply chain consultant ?,supply chain ?,0,0.0,0.0,16,0.8571428571428571
307006,flamingos ?,american minor move states he/she another country ?,0,0.0,0.0,43,0.5714285714285714
307007,instagram temporarily disable week . happen week 'm reactivating yet ?,instagram let disable account week initial disable . wrong ?,0,0.0,0.0,42,0.8636363636363636
307008,many gold medels india win rio olympics 2016 ?,many medals india win 2016 olympics ?,1,0.0,0.0,15,0.95
307009,would trump presidency affect indian students us ?,would affect indian students studying/working us trump becomes president ?,1,0.0,0.0,51,0.9047619047619048
307010,would define real talent ?,define talent ?,1,0.0,0.0,11,0.8333333333333334
307011,favorite music video ?,'s favorite music video ?,1,0.0,0.0,3,0.967741935483871
307012,use google like pro ?,best way use google ?,0,0.0,0.0,17,0.64
307013,ecommerce solution integrate multichannel marketplace indonesia ?,ecommerce solution integrate multichannel marketplace ?,0,0.0,0.0,10,0.972972972972973
307014,possible turn warrant issued ?,"woman , get men respect equal ?",0,0.0,0.0,23,0.7647058823529411
307015,kind coding skills technology need create application ( website ) gather data members create values ?,"'m interested creating cheap , tiny sensors embedded packaging everyday cpg ( e.g. , tubes toothpaste ) , able communicate connected device data collection refill delivery automation . companies and/or start-ups producing related technology ?",0,0.0,0.03703703703703709,182,0.8727272727272727
307016,'s difference tortilla chips nachos ?,tortilla ?,0,0.0,0.0,27,0.64
307017,tips tattoo artists getting custom tattoo ?,tattoo artists unfriendly ?,0,0.0,0.0,25,0.7333333333333333
307018,download running man english subtitles ?,download breaking bad season 3 torrent ?,0,0.0,0.0,21,0.8571428571428571
307019,best way respond someone wishes happy birthday asks party ?,wish female friend happy birthday memorable way phone ?,0,0.0,0.0,41,0.918918918918919
307020,ask girl date ?,ask girl ?,1,0.0,0.0,5,0.8571428571428571
307021,pigs smarter dogs ?,pigs considered smarter dogs ?,1,0.0,0.0,11,0.9285714285714286
307022,like chinese people ?,like chinese people ? ?,1,0.0,0.0,2,1.0
307023,assertive ?,become assertive ?,0,0.0,0.0,7,0.8181818181818182
307024,would donald trump want kushner present daily briefings instead chief staff ?,basic skills lte stack developers ?,0,0.0,0.0,61,0.7692307692307693
307025,holograms physically impossible ?,physically impossible people develop tan ?,0,0.0,0.0,29,0.8235294117647058
307026,bring dead animal back life ?,science ever make possible bring back dead ?,1,0.0,0.0,29,0.8484848484848485
307027,buy dry fruits bangalore ?,buying dry fruits worth ?,0,0.0,0.0,11,0.8484848484848485
307028,truly know people understand ?,understand people thinking ?,0,0.0,0.0,19,0.8484848484848485
307029,creative ?,become artistic creative ?,1,0.0,0.0,16,0.8181818181818182
307030,'s good way promote etsy shop ?,tips starting etsy shop ?,0,0.0,0.0,17,0.8
307031,displacement work ?,displacement ?,0,0.0,0.0,5,0.8666666666666667
307032,good budget hotels ooty families ?,"best hotels ooty , tamilnadu , india ?",0,0.0,0.0,23,0.8823529411764706
307033,electricity produced form alternating current rather direct current world ?,advantages alternating current direct current ?,0,0.0,0.0,36,0.7428571428571429
307034,best way 14 year old make money ?,money ( kids ) : 10-year-old make money ?,0,0.0,0.08333333333333337,17,0.7368421052631579
307035,"get better basketball ( shooting , guarding , dribbling , passing etc ) ?",work get better basketball ?,1,0.0,0.0,55,0.6857142857142857
307036,modi government ban 500 1000 notes ?,banning 500 1000 rupees notes ?,1,0.0,0.0,24,0.8571428571428571
307037,tap water good conductor electricity distilled water ?,filtered water distilled water ?,0,0.0,0.0,28,0.7333333333333333
307038,disable gps tracking device car ?,gps tracking device vehicles controlled iphone android ?,0,0.0,0.0,39,0.9142857142857143
307039,trump would happen global markets ?,happen global stock market donald trump wins presidential election ?,1,0.0,0.0,52,0.95
307040,modiji sealed fate arvind ji upcoming punjab elections ?,kejriwal able win re-elections ?,0,0.0,0.0,36,0.7368421052631579
307041,girlfriend took break . two months later told made ex break . ?,want get back ex girlfriend . loves 's scared 'll break . prove ?,0,0.0,0.0,47,0.8636363636363636
307042,beer ?,beers would recommend ?,0,0.0,0.0,17,0.5263157894736842
307043,root android tablet ?,root android everything ?,1,0.0,0.0,9,0.7692307692307693
307044,english translation word image ?,english translation word image ?,0,0.0,0.0,0,1.0
307045,new year resolutions 2017 ?,new year 's resolution 2017 ?,1,0.0,0.0,4,0.972972972972973
307046,regular blood work detect aids ? doctor tell right away ?,hiv detected normal blood tests medical checkups ?,0,0.0,0.0,45,0.8205128205128205
307047,disable safe mode samsung galaxy grand prime ?,samsung galaxy grand prime duos slow internet connection . ?,0,0.0,0.0,47,0.85
307048,importance irving william series ?,importance aldehydes ?,0,0.0,0.0,18,0.8235294117647058
307049,forgot gmail password ca n't answer gmail recovery questions . ?,add recovery phone number gmail account without password account ?,1,0.0,0.0,53,0.8695652173913043
307050,"greater god , evil devil ; poor , rich need , eat , 'll die ?","greater god , evil devil , poor , rich need , eat 'll die ? answer riddle ?",1,0.0,0.0,19,0.9230769230769231
307051,long distance relationship work ?,take successful long distance relationship ?,1,0.0,0.0,21,0.918918918918919
307052,business analyst ?,business analyst ?,1,0.0,0.0,0,1.0
307053,indian currency notes numbered ?,numbers indian currency notes mean ?,0,0.0,0.0,14,1.0
307054,next birth animal bird ? ?,"born ? ? n't born person person , lion dog animal , whether present , future past ?",0,0.0,0.0,66,0.7222222222222222
307055,kind flowers grow trees ?,kind tree ?,0,0.0,0.0,14,0.75
307056,bundling ?,bundles µtorrent ?,0,0.0,0.0,10,0.6363636363636364
307057,historical incident could flip one simple switch ( terms communication ) create different outcome ?,"could communicate three years ago single phone call , would communicate ?",0,0.0,0.06666666666666665,75,0.8571428571428571
307058,indian railways : differences different classes air-conditioned ( ac ) coaches ?,indian railway different indian mean time ?,0,0.0,0.0,44,0.7428571428571429
307059,b.o.o.t ?,o.b.c . ?,0,0.0,0.0,5,0.8333333333333334
307060,would europe develop america'were discovered ?,would europe develop america 's discovered ?,1,0.0,0.0,5,1.0
307061,feel low iq ?,silly ideas correlate high iq ? low iq ?,0,0.0,0.0,28,0.6153846153846154
307062,need antivirus computer ?,really need antivirus software installed pc/laptop ?,1,0.0,0.0,32,0.8333333333333334
307063,"officer writes ticket costs less , push higher fine court ( choose dispute ) ?",'s good single file code skim get quick refresher important parts java c # programming languages need prepare interview less 24 hours ?,0,0.0,0.0,102,0.76
307064,best ways earn money online without investment ?,much invest earn money online ?,0,0.0,0.0,28,0.9142857142857143
307065,strangest thing ever experienced ?,strangest thing ever happened ?,1,0.0,0.0,6,0.9333333333333333
307066,plot scalar field along arbitrary line nutils ?,mesh opposite surfaces identically using surface mesh abaqus ?,0,0.0,0.0,45,0.926829268292683
307067,necessary join big coachings crack gate ?,coaching necessary cracking gate ?,1,0.0,0.0,25,0.9375
307068,lesser known important historical figures mauritius people know ?,lesser known important historical figures india people know ?,0,0.0,0.0,8,0.975609756097561
307069,best bank mexico ?,'s best bank sweden ?,0,0.0,0.0,9,0.6923076923076923
307070,could improve writing skill ?,improve writing skills become better writer ?,1,0.0,0.0,28,0.918918918918919
307071,"much money needed build mvp clone uber , lyft , sidecar ?",n't lyft sidecar operate nyc ?,0,0.0,0.0,43,0.8205128205128205
307072,best career option electrical engineer ?,best career options available electrical electronics engineer today ?,1,0.0,0.0,29,0.9090909090909091
307073,friction act forward direction case linear acceleration less product angular acceleration radius ?,friction act forward direction case linear acceleration less product angular acceleration radius ( < rβ ) ?,0,0.0,0.0,9,0.9
307074,sleep : figure ideal amount sleep per night ?,ideal amount time sleep ?,1,0.0,0.0,28,0.8484848484848485
307075,post questions anonymously ca n't leave anonymous answers quora ?,answer question anonymously quora ?,1,0.0,0.0,37,0.8888888888888888
307076,"reflect cv join nascent startup , leaving well-established company ?",like leave public listed company join startup firm ?,0,0.0,0.0,52,0.875
307077,identify language given text ?,would describe method loci ?,0,0.0,0.0,25,0.5161290322580645
307078,company would choose uber snapchat point growth cycles ?,"could religion teach 's members peace , goodness , morality tolerance also used basis instigating violent acts ?",0,0.0,0.0,86,0.9090909090909091
307079,plot replace lazy older employees workplace ?,"workplace , employee question ask employer employee , soon reasonable time expect answer ?",0,0.0,0.0,60,0.7692307692307693
307080,benadryl safe consumption dogs ?,benadryl affect dogs ?,1,0.0,0.0,12,0.8888888888888888
307081,scooters like honda activa better acceleration bikes engines displacement ( cc ) scooters gearless ?,tyres scooter smaller geared bike ?,0,0.0,0.0,79,0.8205128205128205
307082,best earphones 1k ?,best earphones available inr 1000 online ? planning buy 28th february .,1,0.0,0.0,53,0.6842105263157895
307083,buyucoin.com legit ?,unifunds.com legit ?,0,0.0,0.0,8,0.8387096774193549
307084,inpatient drug alcohol rehab center alameda county california ?,inpatient drug alcohol rehab center solano county california ?,0,0.0,0.0,6,0.95
307085,fee structure gwdd course arena tnagar ?,fee structure mbbs course saims indore ?,0,0.0,0.0,14,0.8387096774193549
307086,favorite comic books ?,'s favorite comic book ever ?,1,0.0,0.0,8,0.967741935483871
307087,"minimum wage karnataka , india ?",even point channels animal planet discovery channel 're introducing fictional content among documentaries ?,0,0.0,0.0,87,0.6486486486486487
307088,write argumentative essay immigration ?,best way write argumentative essay ?,0,0.0,0.0,21,0.9375
307089,would like hire girl escort night sex . get one ?,casual sex mumbai ?,0,0.0,0.0,41,0.5806451612903226
307090,difference triac thyristor ? work ?,"main difference triac thyristor , similarities ?",1,0.0,0.0,17,0.8571428571428571
307091,'s dont 's one keep mind giving interview tata tech company ?,"commerce graduate , case n't want learn seo , aspect digital marketing learn become freelancer ?",0,0.0,0.0,70,0.8181818181818182
307092,go sex free ?,get casual sex free ?,1,0.0,0.0,9,0.7272727272727273
307093,difference western culture chinese culture ?,difference chinese western culture ?,1,0.0,0.0,18,1.0
307094,mind blowing tools gadgets mos't people dont know ?,mind blowing tools things people n't know ?,1,0.0,0.0,14,0.9444444444444444
307095,expect donald trump become worst president history united states america ?,think donald trump would worst president united states would ever ?,1,0.0,0.0,30,0.85
307096,car services available manhattan ? good compared taxis relative ?,"car services available london , ? good compared taxis relative ?",0,0.0,0.0,8,0.95
307097,explores communicate native spoke different language ?,explorers communicate natives spoke different language ?,1,0.0,0.0,2,1.0
307098,mind blowing new inventions ?,mind blowing inventions people dont know ?,1,0.0,0.0,19,0.9375
307099,ways open .doc file ?,open .doc files computer ?,1,0.0,0.0,15,0.7878787878787878
307100,best fashion designing colleges maharashtra ?,best fashion designing colleges india ?,0,0.0,0.0,10,0.9411764705882353
307101,excise duty computed ? calculated mrp cost production ?,"case khandsari sugar production , buyer ( khandsari molasses ) liable pay excise duty whereas cases seller liable ?",0,0.0,0.0,88,0.8181818181818182
307102,get iisc 12th ?,get admission iisc 12th ?,1,0.0,0.0,10,0.8148148148148148
307103,love make happy ?,love make one happy ?,1,0.0,0.0,4,0.96
307104,human resource departments developed ?,role human resources department employment program ?,0,0.0,0.0,22,0.9142857142857143
307105,distinguishes civic tech e gov old school good government reform ?,chloroform containers color ?,0,0.0,0.0,52,0.8484848484848485
307106,"find establishment offers restoration old leather/synthetic leather bags service manila , philippines ?","animal skins food production used leather , oversupply ? real reason change synthetic leathers ?",0,0.0,0.0,73,0.9130434782608695
307107,first film ever saw ( cinema ) ?,film enjoy watching cinema 2016 ?,0,0.0,0.0,21,0.631578947368421
307108,people sex animals ?,people really sex animals ?,1,0.0,0.0,7,0.9230769230769231
307109,like live finland ?,'s like live finland ?,1,0.0,0.0,3,0.9166666666666666
307110,"solaris , inodes ?",inode unix ? work ?,0,0.0,0.0,14,0.6666666666666666
307111,many numbers 100 300 divisible 12 ?,many numbers 2570 divisible 3 4 together ?,0,0.0,0.0,18,0.8181818181818182
307112,craziest things ever done ?,'s craziest thing 've ever done vacation ?,0,0.0,0.0,16,0.9696969696969697
307113,ways grow taller ?,tips grow taller ?,1,0.0,0.0,3,0.88
307114,make eyewear ?,make sunglasses ?,0,0.0,0.0,9,0.6
307115,safest way delete yahoo account ?,ways delete yahoo mail account permanently ?,1,0.0,0.0,25,0.8571428571428571
307116,", `` ca n't sign ' x ' '' mean ?",sign mean ?,0,0.0,0.0,21,0.75
307117,best fashion course college ?,top colleges du bcom ( hon ) ?,0,0.0,0.0,26,0.7428571428571429
307118,documents needed sign release interest chinese real estate property name attached ?,real estate law : possible joint tenant tenant common lease interest property without consent owners ?,0,0.0,0.0,69,0.85
307119,available courses must done extc engineer ?,domain tcs best extc engineer ?,0,0.0,0.0,21,0.9142857142857143
307120,learn think act speak ?,"think lot speaking , listener n't get hurt . 's try remain excluded . overcome fear ?",0,0.10665893846214566,0.0,69,0.7
307121,questions get many answers ?,questions get many views little answers ?,1,0.0,0.0,13,0.9411764705882353
307122,get good quality cupcakes lot different flavor gold coast ?,found different cupcake flavors gold coast ?,1,0.0,0.0,31,0.95
307123,"much money youtubers make 1 million views 10,000 subscribers ? much tax pay ?","much youtubers make videos get 50k , 100k , 500k , 1m , 1.5m views ?",0,0.0,0.0,46,0.84
307124,impact gst land apartment prices buyer seller ?,buyer seller pay fees cross-border transaction b2b ? ( note : 'm viewing still buyer sellers bake price increases ),0,0.0,0.0,87,0.7659574468085106
307125,quora respecting freedom speech ?,"quora 's `` nice , respectful '' policy threat freedom speech ?",1,0.0,0.0,32,0.8571428571428571
307126,one thing wanted ?,one thing always wanted never got ?,1,0.0,0.0,17,0.8275862068965517
307127,universities park electrochemical recruit new grads ? majors looking ?,universities park sterling recruit new grads ? majors looking ?,0,0.0,0.0,12,0.9767441860465116
307128,ca n't gracies dominate anymore ufc ?,n't john cena ever done ufc fight ?,0,0.0,0.0,27,0.8333333333333334
307129,highest iq ?,"highest iq today , ?",0,0.0,0.0,8,0.782608695652174
307130,"money paid sanders campaign campaign manager , tad devine , pay consulting services , ?","media ignoring biased bernie sanders campaign ? , ? conspiracy ?",0,0.0,0.0,58,0.8648648648648649
307131,failed jee mains even taking drop . dad done lot investment relatives seek moments like piss . 'm depressed right . overcome ?,"failed class 12 basics jee ( mains ) , bad . possible get bits nit next year work hard ?",0,0.0,0.0,87,0.7924528301886793
307132,jobs math major ?,math majors go ?,1,0.0,0.0,9,0.9090909090909091
307133,brown discharge first menstrual period ?,brown discharge first period normal ?,1,0.0,0.0,12,0.975609756097561
307134,stay motivated learning language ?,stay motivated learning language ?,1,0.0,0.09999999999999998,0,1.0
307135,places visit honeymoon kerala ?,best places visit kerala 3 4 days ?,1,0.0,0.0,19,0.7777777777777778
307136,"better , adobe premiere pro final cut pro ?",final cut pro adobe premiere different ?,0,0.0,0.0,27,0.9714285714285714
307137,health risks losing 20 pounds month ?,safe ways lose 15-20 pounds month ?,1,0.0,0.0,14,0.7619047619047619
307138,linkedin job seeker premium account worth ?,linkedin users upgraded accounts premium - experience far ? find worthwhile ?,0,0.0,0.0,47,0.8636363636363636
307139,crush friend ?,friend likes crush ?,0,0.0,0.0,15,0.9230769230769231
307140,highest paid athlete ?,highest paid athletes time ?,0,0.0,0.0,6,0.96
307141,"amphiboly , examples ?",amphiboly ? examples ?,1,0.0,0.0,1,0.9655172413793104
307142,jee mains reference book maths physics chemistry please say ?,would putting new multicoated uv filter vintage lens help tame chromatic aberration ?,0,0.0,0.0,65,0.8095238095238095
307143,suggest work home jobs ? ( n't know coding need genuine easiest job suggestions ),really need job want work computer networking domain . anyone suggest really good job portal ?,0,0.0,0.0,71,0.8260869565217391
307144,say `` good night '' french ? different ways saying ?,would one say `` good day '' french without sounding like 're saying `` hello ? '',0,0.0,0.0,49,0.926829268292683
307145,best gifts ever received ?,best gift ever recieved ?,1,0.0,0.0,3,1.0
307146,"arizona bark scorpion , animal species sonoran desert compare species arabian desert ?","arizona bark scorpion , animal species sonoran desert compare species atacama desert ?",0,0.0,0.0,5,1.0
307147,think hillary clinton becoming president ?,americans elect hillary clinton president ?,1,0.0,0.0,22,0.918918918918919
307148,much credence give theory michelle obama transgender ?,michelle obama transgender person ?,1,0.0,0.0,33,0.8947368421052632
307149,word unicorn originate ?,word tomboy originate ?,0,0.0,0.0,6,0.8275862068965517
307150,examples pirate catch phrases ?,examples catch phrases ?,0,0.0,0.0,7,0.9629629629629629
307151,camera samsung j5 ?,fake job letter . complain authorities . complain ?,0,0.0,0.0,42,0.6470588235294118
307152,goverment jobs get require minimum % ?,think sme expect cloud service providers near future ?,0,0.0,0.0,40,0.631578947368421
307153,north hindustani classical music formed ?,characteristic hindustani classical music ?,0,0.0,0.0,19,0.9375
307154,"preliminary studies data collection essential prepare facilities planning projects , ?",collection organization data ?,0,0.0,0.0,65,0.7428571428571429
307155,common wear jeans every day ?,"acceptable hygienic wear jacket every day , washing every month whenever gets dirty ?",0,0.0,0.0,62,0.7692307692307693
307156,good mother like ?,makes good mum ?,1,0.0,0.0,14,0.6666666666666666
307157,sentence power ?,sentence ?,0,0.0,0.0,6,0.7777777777777778
307158,people still think earth flat even though 's proven wrong ?,still people think earth flat ?,1,0.0,0.0,38,0.8571428571428571
307159,srcc gbo worth joining course name structure ?,gbo course srcc good ?,1,0.0,0.0,31,0.6896551724137931
307160,well-known french phrase country ?,use non agricultural land agriculture ?,0,0.0,0.0,29,0.7058823529411765
307161,best honeymoon destinations india june ?,best honeymoon destination couples india ?,0,0.0,0.0,12,0.8823529411764706
307162,masturbation take lot energy ?,regain lost masturbating lot ?,0,0.0,0.0,25,0.9375
307163,english translation epifanio ?,'s english translation `` 쾌지나칭칭나네 '' ?,0,0.0,0.0,16,0.7428571428571429
307164,plan budget 5 day family vacation chennai delhi 6th september 10th september ? places visit,tips making job interview process qep resources ?,0,0.0,0.0,70,0.723404255319149
307165,sheldon cooper get phd ?,sheldon cooper real life ?,0,0.0,0.0,7,0.8275862068965517
307166,download free music windows computer ?,download free music phone 3gs,0,0.0,0.0,16,0.8648648648648649
307167,lose weight effectively ?,lose 5 kg weight within 7 days ?,1,0.0,0.0,17,0.7272727272727273
307168,key elements ?,key elements movie ?,0,0.0,0.0,6,0.8695652173913043
307169,getting otp generate pin newly debit card sbi ?,day-to-day procedure nda ssb ? tips regarding dressing ?,0,0.0,0.0,42,0.8888888888888888
307170,ways sweat cold ?,sweat cold ?,1,0.0,0.0,5,0.9565217391304348
307171,"moocs developed universities norway similar edx , coursera , khan academy , nptel mit ocw ?","moocs developed universities finland similar edx , coursera , khan academy , nptel mit ocw ?",0,0.0,0.0,6,0.9787234042553191
307172,"better among davidoff rich aroma , fine aroma & espresso 57 coffee ?",make cold brew coffee fine-ground beans ?,0,0.0,0.0,50,0.6976744186046512
307173,concept zakat islam ?,islam concept satan ?,0,0.0,0.0,14,0.9285714285714286
307174,11th standard . much numericals physics solve daily perfect ?,much physical activity daily order live healthy life ?,0,0.0,0.0,46,0.926829268292683
307175,india implementing dreaming using exile tibetans distabolise china & seperate tibet china several decades ?,un transferring control somalia china ? would better china people somalia suffering decades civil war .,0,0.0,0.0,80,0.8888888888888888
307176,many calories would lose walking hour ?,calculate amount calories burned walking two hours ?,1,0.0,0.0,28,0.9230769230769231
307177,things teenagers annoy adults ?,things teenagers annoy ?,0,0.0,0.0,7,0.896551724137931
307178,last longer sex ?,anything could last longer bed ? ( 3-5 minutes ) ?,1,0.0,0.0,35,0.6111111111111112
307179,application number theory cryptography ?,number theory cryptography ?,0,0.0,0.0,12,0.9411764705882353
307180,person become billionaire shortest time last 40 years ?,"person made billion shortest period time , ?",0,0.0,0.0,24,0.8333333333333334
307181,haunted places kolkata ?,haunted places kerala ?,1,0.0,0.0,4,0.9333333333333333
307182,applications scott connection ? used ?,suitable inpatient drug alcohol rehab center near black hawk county ia ?,0,0.0,0.0,53,0.8
307183,spirit guides ?,everyone spirit guide ?,1,0.0,0.0,10,0.8461538461538461
307184,atheists speak dead relatives loved ones visiting graves ?,аbc=1 ( a^3+2 ) ( b^3+2 ) ( c^3+2 ) > = ?,0,0.0,0.0,49,0.1875
307185,educational psychology science education ?,educational psychology ?,0,0.0,0.0,18,1.0
307186,would hitler ?,"hitler 1943 , would ?",0,0.0,0.0,17,0.8275862068965517
307187,parts need build gaming pc ?,build gaming pc scratch ?,0,0.0,0.0,19,0.9411764705882353
307188,find purpose life ?,know purpose life ?,1,0.0,0.0,4,0.8888888888888888
307189,scholarships indian student applying abroad graduate studies apply ?,"indian , apply eth zurich study full scholarship ?",0,0.0,0.0,49,0.8717948717948718
307190,world 100 years ?,world 100 years ?,1,0.0,0.11111111111111116,0,1.0
307191,dishes famous jaipur ?,dishes famous jodhpur ?,0,0.0,0.0,3,1.0
307192,best stocks buy india ?,best stocks buy indian stock market ?,1,0.0,0.0,14,0.9375
307193,bones giant humans actually found ?,"paleontology : could dinosaurs actually small creatures , bones swelled calcified many millions years size today ?",0,0.0,0.0714285714285714,92,0.8372093023255814
307194,"electricity travel wire less speed light ? , speed ?",speed electricity synonym speed light ?,1,0.0,0.0,32,0.8
307195,favorite song ?,music : favorite song right ?,1,0.0,0.0,14,0.8387096774193549
307196,still believe santa ?,believe santa claus ?,1,0.0,0.0,12,0.9166666666666666
307197,increase traffic story blog ?,increase organic traffic website ?,1,0.0,0.0,17,0.9032258064516129
307198,c programming language today still work ?,c programming language still used today ?,1,0.0,0.0,14,0.9473684210526315
307199,"many airplanes flight average given time , worldwide ?",many quora questions airplanes flying ?,0,0.0,0.0,36,0.8205128205128205
307200,possible get pregnant one day 3 day period ?,get pregnant couple days period ?,1,0.0,0.0,19,0.8823529411764706
307201,would terrorism rare meccans defeated muslims battle badr ?,"hardrada n't invaded north , would battle hastings likely played ?",0,0.0,0.0,50,0.7317073170731707
307202,better i5-7th generation i7-6th generation ?,better 4th generation i7 6th generation i5 ?,0,0.0,0.0,8,0.9375
307203,unskilled wages us depressed influx illegal workers ?,amount unskilled wage suppression happening currently due illegal immigration ?,0,0.0,0.0,44,0.8205128205128205
307204,would marry non-virgin ?,marry non virgin girl ?,1,0.0,0.0,12,0.8571428571428571
307205,things must included asked introduce job interview ?,introduce teacher job interview ?,0,0.0,0.0,28,0.8717948717948718
307206,true quote india said lord macaulay british parliament ?,lord macaulay really proclaim british parliament way rule india make indian culture seem inferior ?,1,0.0,0.0,75,0.9047619047619048
307207,happens swallow thick mucus sick ?,mucus thick even though drink plenty water ?,0,0.0,0.0,35,0.8717948717948718
307208,time travel possible ? yes,time travel possible long time ?,1,0.0,0.0,9,0.9032258064516129
307209,things new employees know going first day tiptree financial ?,things new employees know going first day square 1 financial ?,0,0.0,0.0,6,0.9333333333333333
307210,good exercise losing knee fat ?,"best ways reduce eliminate belly , abdominal , thigh fat ?",0,0.0,0.0,41,0.7692307692307693
307211,perm hair ?,perm hair ?,0,0.0,0.0,0,1.0
307212,best outfit guy would wear working summer like 's year 1990 ?,workout attire would guys wear summer like 's year 1990 ?,1,0.0,0.0,21,0.9333333333333333
307213,worth master 's germany ?,worth masters germany ?,1,0.0,0.0,2,0.9655172413793104
307214,programming languages needed guy wants pursue career field cloud computing ?,got programming ?,0,0.0,0.0,64,0.7096774193548387
307215,government 's obligation people nation ?,obligations u.s. government towards citizens ?,0,0.0,0.0,35,0.7894736842105263
307216,quora interested defending users attack others ? moderation team responds line moderation self defense .,quora team make arnab goswami brand ambassador quora india attract user ?,0,0.0,0.0,75,0.8292682926829268
307217,difference marketing sales layman laungauage ?,differences sales marketing ?,0,0.0,0.0,23,0.9411764705882353
307218,causes panic social anxiety disorders ?,social anxiety disorders ?,0,0.0,0.0,13,0.9375
307219,religion form psychological torture brainwash ?,god ?,0,0.0,0.0,43,0.3076923076923077
307220,us event ticketing market report ? ( primary secondary ticketing ),make money secondary event ticket market ?,0,0.0,0.0,48,0.8648648648648649
307221,causes electronic components fail ?,electronics designed fail ?,0,0.0,0.0,16,0.8387096774193549
307222,powers gandalf possess ?,old gandalf ?,0,0.0,0.125,13,0.782608695652174
307223,"sun 's gravity causes earth revolve around , causes earth rotate axis ?",causes earth rotate axis ?,1,0.0,0.0,45,0.7647058823529411
307224,one best hentai pay porn site ?,best free anime porn site ?,1,0.0,0.0,13,0.8571428571428571
307225,organizations help poor students india ?,early signs student poorly certain class ?,0,0.0,0.0,28,0.8823529411764706
307226,much money quora spend per year breakdown ?,much money google spend year free food employees ?,0,0.0,0.0,23,0.8108108108108109
307227,books buy learning english ?,best book learn english ?,0,0.0,0.0,10,0.9032258064516129
307228,"sex twice morning , three times later day . could pregnant ? ’ think ejaculated inside , thinks .","woman birth control , taking correctly , chances getting pregnant ejaculate ?",0,0.0,0.0,72,0.8979591836734694
307229,best toys children autism ?,best toys children autism ?,1,0.0,0.0,0,1.0
307230,galvanometer potentiometer shows zero reading ?,galvanometer used ?,0,0.0,0.0,29,0.8235294117647058
