id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
383119,"many mexican women like east asian men ( korean , japanese , chinese ) ?","true many mexican women really like east asian men ( korean , japanese , chinese ) ?",1,0.0,0.0,12,0.9787234042553191
383120,"better place work , oracle bangalore hyderabad ( terms work culture , city , etc . ) ?",compare living bengaluru hyderabad ?,0,0.08335493559577976,0.0,63,0.8
383121,type porn like ?,kind porn like watch ?,1,0.0,0.0,10,0.7857142857142857
383122,anybody find hitler 's body ?,hitler 's body ? die ?,0,0.0,0.0,19,0.9032258064516129
383123,mean `` filter '' ?,mean make green leds ( used inside cockpit ) compatible class c filters ?,0,0.0,0.0,61,0.6285714285714286
383124,control feelings ?,mind control emotions ?,1,0.0,0.0,11,0.8461538461538461
383125,sri sri ravi shankar enlightened ?,sri sri ravi shankar married ?,0,0.0,0.0,9,0.8571428571428571
383126,"trying design professional poster want get printed . important things keep mind terms paper type/quality pixels select , get nice professional poster ?","student start-up prints large quantities paper ( flyers ) , type paper use affect environment least ?",0,0.0,0.0,102,0.8076923076923077
383127,get started programming ?,best ways learn programming ?,0,0.0,0.0,11,0.8387096774193549
383128,get affordable window cleaning service sydney ?,get comprehensive window cleaning service sydney ?,0,0.0,0.0,11,0.8717948717948718
383129,best way increase dopamine levels natural way ?,dopamine levels increased naturally ?,1,0.11145744388702403,0.0,28,0.9473684210526315
383130,happened ios 1 ?,happened arbitrage.io ?,0,0.0,0.0,11,0.7407407407407407
383131,sex 18 ?,sex 17 year old girlfriend ?,0,0.0,0.0,21,0.5
383132,purpose hymen ?,hymen ?,0,0.0,0.0,8,0.7368421052631579
383133,lucky birh number ?,lucky number ?,0,0.0,0.0,5,0.9230769230769231
383134,best certification finance graduation ?,best certification quantitative finance ?,0,0.0,0.0,17,0.875
383135,donald trump win ?,trump become president ?,1,0.0,0.0,18,0.7586206896551724
383136,formula 1 cars slower hennessey venom gt bugatti veyron ?,many miles bugatti veyron full tank ?,0,0.0,0.0,43,0.8780487804878049
383137,"felony ( burglary charge ) ( committed 17 ) want join marines , still possible join ?","buy calendar spread friday afternoon sell monday morning , granted stock price change much , collect 2 days worth theta ?",0,0.0,0.0,90,0.8679245283018868
383138,best designed websites world ?,best designed website world ?,1,0.0,0.0,1,1.0
383139,build self confidence ?,build self esteem confidence ?,0,0.0,0.0,7,0.9285714285714286
383140,prepare aptitude tests placements ?,prepare campus aptitude test ?,0,0.0,0.0,19,0.9285714285714286
383141,shall start learn hacking ?,good site learn hacking ?,1,0.0,0.0,9,0.9333333333333333
383142,mindblowing facts bollywood ?,amazing facts bollywood movie ?,1,0.0,0.0,14,0.918918918918919
383143,"snape brave strong , n't sorted gryffindor ?",snape sorted gryffindor ?,1,0.0,0.0,19,0.8823529411764706
383144,"best cloud based applications moving , retrieving transforming social data ?",learn cloud-based recruitment application ?,0,0.0,0.0,52,0.8717948717948718
383145,girl boy best friends ?,ca n't guy girl remain best friends forever ?,1,0.0,0.0,25,0.8333333333333334
383146,find top venture debt firms europe ?,best tech venture capital firms europe ?,0,0.0,0.0,13,0.8571428571428571
383147,'s wi-fi password ?,get wi-fi password ?,1,0.0,0.0,3,0.8571428571428571
383148,things gf first one year anniversary ?,girlfriend gift one year anniversary together ?,0,0.0,0.0,22,0.9375
383149,"happens indian working abroad returns india q3 financial year , pay tax india paid tax abroad ?","india : even paying taxes filing itr , notice tax paid . form 16 challan details . next steps resolve issue ?",0,0.088722066679474,0.04166666666666663,84,0.7924528301886793
383150,ddl statement change date format ?,procedure change details ( date/month/year birth place ) birth certificate ? heard court .,0,0.0,0.0,69,0.7804878048780488
383151,interesting pathological functions ?,better job industry lectureship ?,0,0.0,0.0,29,0.8
383152,feel sticky swimming ocean ?,swim one hour daily outdoors . skin feels dry also dark swimming . swimming ?,0,0.0,0.0,58,0.8421052631578947
383153,buying hcg injections online weightloss dangerous ?,way get addicted studying ?,0,0.0,0.0,38,0.8235294117647058
383154,people think fight club good movie ?,review doctor strange ( 2016 movie ) ?,0,0.0,0.08333333333333337,27,0.5853658536585366
383155,best brand coconut water ?,happen coconut water cooled ?,0,0.0,0.0,16,0.8275862068965517
383156,ways promote site ?,ways promote website ?,0,0.0,0.0,3,0.9629629629629629
383157,overcome loneliness depression ?,overcome loneliness depression ?,1,0.0,0.0,0,1.0
383158,save videos twitter ?,save vevo videos ?,0,0.0,0.0,10,0.8571428571428571
383159,quora full leading questions ?,way become bishop church england ?,0,0.0,0.0,28,0.7222222222222222
383160,kid spilled milk shake mac air keys stick . best way clean ?,kid spilled milk shake macbook air keys stick . best way clean ?,1,0.04175562949613387,0.0,4,0.975609756097561
383161,old get gym pass la fitness ?,get refund la fitness ?,0,0.0,0.0,12,0.8
383162,"google facebook banned china ? google banned , chinese phones android ?",banned gmail china ?,0,0.0,0.0,54,0.75
383163,best expense tracking app android ?,'s best expense recording/tracking app ?,0,0.0,0.0,20,0.9444444444444444
383164,dogs tails ?,cattle dogs tails ?,0,0.0,0.0,7,0.9090909090909091
383165,employees kraft foods good work-life balance ? differ across positions departments ?,employees b & g foods good work-life balance ? differ across positions departments ?,0,0.0,0.0,5,0.9777777777777777
383166,self-description feel like ?,feel like completely self confident daily life ?,0,0.0,0.0,32,0.8484848484848485
383167,taking laxatives make lose weight ?,oats make lose weight ?,0,0.06566666677151839,0.0,13,0.9032258064516129
383168,car maintenance : need get alignment get new tires installed ?,get flat tire rental car ?,0,0.0,0.0,45,0.7857142857142857
383169,'s best way move japan new zealand ?,move new zealand ?,0,0.06743689877520777,0.0,18,0.7741935483870968
383170,last us president write speeches ?,last days office like us president ?,0,0.0,0.0,21,0.8235294117647058
383171,book best new sat ?,know book new sat ?,0,0.0,0.0,6,1.0
383172,postdoc date undergrads ? ?,like admire ?,0,0.0,0.0,21,0.5
383173,transfer mail data gmail account another gmail account ?,transfer gmail accounts ?,1,0.0,0.0,32,0.9411764705882353
383174,n't christopher nolan use mobile twitter account ?,n't christopher nolan use phone email ?,0,0.0,0.0,18,0.9444444444444444
383175,turn white hairs black ?,turn white hair black hair ?,1,0.0,0.0,6,0.967741935483871
383176,japanese people religious ?,religion like japan ?,0,0.0,0.0,22,0.8888888888888888
383177,prepare internship ?,best way prepare internship ?,0,0.0,0.0,9,0.88
383178,make titanium dioxide slurry… ?,make comeback age 60 ?,0,0.06309596443575631,0.0,21,0.4666666666666667
383179,worst movie 2016 ?,least favorite movie 2016 ?,1,0.0,0.0,11,0.875
383180,"case schrodinger 's cat paradox , would n't cat actually die suffocation completely sealed box , provided holes , could n't see whether alive ?",learn thought experiments like schrödinger 's cat library babel ?,0,0.0,0.0,115,0.88
383181,bhangarh fort really ghosts ?,bhangarh fort mystery ?,0,0.08090744224661998,0.0,12,0.9333333333333333
383182,see facebook profile ?,see visited facebook profile ?,0,0.0,0.0,8,0.9032258064516129
383183,starving help lose weight ?,pros cons strarving order lose weight ?,1,0.0,0.0,16,0.9411764705882353
383184,donald trump killed republican party ?,possible donald trump could split republican party moderate tea party ?,0,0.0,0.0,37,0.9444444444444444
383185,job opportunities clinical research along salaries ?,app/website comparing alcohol prices ? even need one ?,0,0.0,0.0,43,0.8205128205128205
383186,jayalalithaa ventilator support ?,jayalalithaa alive ?,1,0.0,0.0,17,0.7857142857142857
383187,laptop buy 50k ?,"laptop buy around inr 50,000 ?",1,0.0,0.0,15,0.8
383188,"best laptop inr 30,000 ?",best laptops available inr 30000 ( 30k ) ?,1,0.0,0.0,19,0.8571428571428571
383189,happens health insurance get medicinal marijuana card ?,direct way get medical marijuana card sf bay area ?,0,0.0,0.0,34,0.8421052631578947
383190,might reason number 'zero ' invented ?,invented zero ?,0,0.0,0.0,27,0.7333333333333333
383191,know pinched nerve tailbone ?,know pinched nerve ?,0,0.0,0.0,9,0.875
383192,'ve become interested abraham lincoln 's voice . contemporaries written sounded spoke ?,would abraham lincoln talk sound alive today ?,0,0.0,0.0,58,0.9090909090909091
383193,fingerprints two different people ? ?,many people two people identical fingerprints ?,1,0.0,0.0,32,0.8823529411764706
383194,examples player coming retirement long time ?,"every nba team time players past present , team would come champion ?",0,0.0,0.0,48,0.7692307692307693
383195,need sales consultant ?,need sales consulting ?,1,0.0,0.0,2,0.9230769230769231
383196,three6mafia remix zombie nation 's whoa oh oh ?,top 5 songs oh sad hindi ?,0,0.0,0.0,36,0.5625
383197,major social faux pas avoid visiting malawi ?,major social faux pas avoid visiting sweden ?,0,0.0,0.0,6,0.9767441860465116
383198,synergy manager ?,synergy ?,0,0.0,0.0,8,0.8888888888888888
383199,get cse vit chennai 70+ marks ?,die cover head plastic bag ?,0,0.0,0.0,23,0.6857142857142857
383200,many users turo ?,many users turo today ?,1,0.0,0.0,6,0.96
383201,reach level 50 quickly dota 2 ?,"reach 4,000 mmr dota 2 fast ?",0,0.0,0.0,19,0.6486486486486487
383202,universities cobalt international recruit new grads ? majors looking ?,universities oceaneering international recruit new grads ? majors looking ?,0,0.0,0.0,10,0.975609756097561
383203,surname `` basak '' come ?,surname economy come ?,0,0.0,0.0,11,0.8148148148148148
383204,good non-alcoholic drinks order bar ?,alcoholic drinks order bar ?,0,0.0,0.0,9,0.9375
383205,difference small bank payment bank ?,difference small banks small finance banks ?,0,0.0,0.0,13,0.9090909090909091
383206,best apple product ever released ? ?,best apple product release ever ?,1,0.0,0.0,10,1.0
383207,jharkhand wifi connection home popular ?,popular tv serial india ?,0,0.0,0.08333333333333337,31,0.7428571428571429
383208,allen provide handbook containing physics formulae dlp ?,allen 's dlp modules better allen 's classroom modules pre medical ?,0,0.0,0.0,48,0.8292682926829268
383209,"become data scientist elsewhere working data consultant kaiser permanante oakland , ca ?",data science actuarial science ? get job data scientist getting ms actuarial science ?,0,0.0,0.0,64,0.85
383210,improve english ?,improve english language skills ? basically gujarati background .,1,0.0,0.0,48,0.7368421052631579
383211,university best m.s mechanical engineering ?,universities best mechanical engineering m.s . ?,1,0.0,0.0,13,0.972972972972973
383212,"difference data analytics , data analysis , data mining , data science , machine learning , big data ?",data analysis different machine learning ?,0,0.0,0.0,65,0.9444444444444444
383213,"better : mba india , one abroad ?",better mba abroad ?,0,0.058001184446478275,0.0,14,0.8333333333333334
383214,case surface earth assumed non-inertial frame ?,possible general relativity approximation ?,0,0.0,0.0,39,0.6666666666666666
383215,reduce face fat ?,best way reduce face fat ?,1,0.0,0.0,9,0.8333333333333334
383216,donald trump 's win affects indian students preparing graduate studies us ?,trump 's presidency affect indian students planning study us ?,1,0.05821106099868415,0.0,33,0.9230769230769231
383217,"besides christianity judaism , religions persecuted ( non-christian groups ) ?",tell something judaism ? true christianity islamic religion formed judaism bible quran came judaism .,0,0.0,0.0,65,0.8333333333333334
383218,"`` people treat u karma , u react urs '' treatment hurts/disturbs ? karma 'm suffering bcos ?",suffer karma ?,0,0.0,0.0,82,0.5714285714285714
383219,update latest fifa squad 15/16 pc offline ?,get patch updated squads fifa 14 pc ?,0,0.0,0.0,30,0.7567567567567568
383220,world warcraft ( 2004 video game ) : 6.2 go live europe ?,world warcraft ( 2004 video game ) : like play pandaren world warcraft ?,0,0.0,0.0,28,0.8846153846153846
383221,difference dos os windows os ?,difference dos windows os ?,1,0.0,0.0,3,1.0
383222,age testicles stop growing ?,age penis stops growing ?,0,0.0,0.0,7,0.9285714285714286
383223,"best gaming laptop rs . 50,000 ?","best laptop gaming india 50,000 ?",1,0.0,0.0714285714285714,15,0.918918918918919
383224,difference orgasm masturbation ?,difference orgasm ejaculation females ?,0,0.0,0.0,14,0.9142857142857143
383225,land move ?,"land oil rig , dangerous , making connections drilling tripping pipe ? depend fast driller moving ?",0,0.0,0.0,89,0.6451612903225806
383226,raise money startup ?,raise money investors startup ?,0,0.0,0.0,10,0.9655172413793104
383227,good physique mean ?,get good physique ?,0,0.0,0.0,9,0.8666666666666667
383228,part time jobs sitting home ?,part time jobs night ?,0,0.0,0.0,9,1.0
383229,pte exam valid canadian pr process ?,spouse also take pte apply pr australia ?,0,0.0,0.0,29,0.7096774193548387
383230,sex first time guy ? like porn ?,like guy sex first time ?,0,0.0,0.0,23,0.9090909090909091
383231,life sc/st people india ?,sc/st/obc people feel caste based reservation system india ?,0,0.05593169681704571,0.05882352941176472,42,0.8571428571428571
383232,"given one wish one wish make scientific discovery/invention , would choose discover/invent ?","'s cool thing ‘ invented ’ kid , find already invented ?",0,0.03473388554393835,0.0,68,0.851063829787234
383233,word 'calumny ' used sentence ?,word 'mischievous ' used sentence ?,0,0.0,0.0,10,0.8235294117647058
383234,girlfriend going away two weeks 'm worried cheating . get ?,girlfriend cheated let go stay ?,0,0.0,0.0,38,0.8717948717948718
383235,unite become emperor africa ?,emperor southern africa ?,0,0.0,0.0,16,0.9032258064516129
383236,two thirteen year old girls stay hotel room alone someone age 18 bought room checked ?,often kids die school ?,0,0.0,0.0,70,0.7027027027027027
383237,flowers bloom night generally white ?,night-blooming flowers generally white ?,1,0.0,0.0,18,0.972972972972973
383238,information find someone know social security number ?,know someone uses social security number ? someone ssn ?,1,0.0,0.0,32,0.9473684210526315
383239,send private message someone 're following quora ?,quora : message someone profile ?,1,0.0,0.0,26,0.8421052631578947
383240,designed hookedonphonics.com ?,designed bleuflamme.com ?,0,0.0,0.0,14,0.75
383241,determine number neutrons hydrogen atom ?,calculate number neutrons atom ?,0,0.0,0.0,17,0.7741935483870968
383242,translate english ?,translate '竟然 ' english ?,0,0.0,0.0,6,0.8888888888888888
383243,purchased unlocked sprint version htc one . want update . procedure update ?,feel someone hacked phone . verify & remove access ?,0,0.0,0.0,55,0.8292682926829268
383244,home improvement : meaning red door house ?,`` shut front door '' mean ?,0,0.0,0.0,32,0.7647058823529411
383245,people ask questions quora could easily found internet ?,many people prefer ask questions wait answer rather type one two words search engine ?,1,0.0,0.0,54,0.9047619047619048
383246,would movie karan dharma kama johar directed produced hindi version movie terminator 3 ?,would movie karan dharma kama johar directed produced hindi version terminator 1 movie ?,0,0.0,0.0,13,0.9545454545454546
383247,get picture milky way galaxy ?,picture milky way galaxy taken outside inside galaxy ?,1,0.06793186465415019,0.0,32,0.8947368421052632
383248,individuals events history source pride libya ?,individuals events history source pride pakistan ?,0,0.0,0.0,6,0.9473684210526315
383249,much cost setup indoor laser tag india ?,best ways win laser tag game ?,0,0.04000700352710194,0.0,22,0.7272727272727273
383250,often losing congressional candidates run ?,"running president usa , ever candidate lost re-run ?",0,0.0,0.0,32,0.8571428571428571
383251,words rhyme ?,word rhyme ? homonyms ?,0,0.0,0.0,12,0.9565217391304348
383252,company canada integrate automatic clearing house mobile payments ?,first company developed mobile payment system ?,0,0.0,0.0,46,0.8717948717948718
383253,quora mark questions needing improvement ?,talk moderators marked questions needing improvements quora ?,1,0.0,0.0,21,0.972972972972973
383254,pros cons getting circumcision adult ?,parents children circumcised ?,0,0.0,0.0,21,0.9090909090909091
383255,mande language highest number speakers ?,klms meet & seat competitors ?,0,0.0,0.0,29,0.7272727272727273
383256,think next us president ?,next us president think ?,1,0.0,0.0,12,1.0
383257,one follow quora ? ?,suggest best people follow quora ?,1,0.0,0.0,19,0.7857142857142857
383258,`` saturated solution '' ? examples ?,saturated solution examples ?,0,0.0,0.0,8,0.9411764705882353
383259,important thing ever learned book ?,interesting thing 've ever learned ?,0,0.0,0.0,16,0.7878787878787878
383260,full version sentence ?,passive version sentence ? `` allowed go . '',0,0.0,0.0,26,0.7058823529411765
383261,fun board game play 2 players ?,balanced interesting board games 2 players ?,1,0.0,0.0,24,0.8648648648648649
383262,get private loan mumbai ?,get private loan ?,0,0.0,0.0,7,0.896551724137931
383263,conceptual skills ?,conceptual understanding ?,0,0.0,0.0,12,0.8666666666666667
383264,get site top google free ?,get website top google free ?,1,0.0,0.0,3,0.9230769230769231
383265,top 10 sexiest hollywood movies ever ?,must watch movies see die ?,0,0.0,0.0,27,0.7058823529411765
383266,programming language framework blablacar using ?,programming language used android make banking project ? framework used ?,0,0.0,0.0,40,0.926829268292683
383267,think trump next president ?,"usa next president , trump clinton ?",1,0.0,0.0,26,0.7878787878787878
383268,"make $ 10,000 monthly selling amazon drop shipping ?","make 400,000 year selling amazon ?",0,0.0485994661741756,0.0,24,0.8292682926829268
383269,snow texas ?,texas ever april snow ?,0,0.0,0.0,17,0.8
383270,one study math effectively ?,study math ?,1,0.0,0.0,16,0.7142857142857143
383271,"difference machinery , machine equipment ?","form materials good procure , casted forged , reduce pre-machining time ? difference sleeve bar ?",0,0.0,0.0,73,0.7804878048780488
383272,chances another war india pakistan ?,economy effect war happens india pakistan ?,1,0.0555803999385908,0.0714285714285714,20,0.9142857142857143
383273,found best quality solid door upright freezers sydney ?,found high quality glass door upright freezer sydney ?,1,0.0,0.0,10,0.975609756097561
383274,"chip set better , mediatek , intel atom snapdragon ?",'s difference 1.5 ghz snapdragon processor 1.5 ghz mediatek processor ? better ?,0,0.0,0.0,63,0.8181818181818182
383275,important thing one 's life ?,important thing life ? categorize ?,1,0.0,0.0,13,0.8823529411764706
383276,liberals support abortion oppose death penalty ?,justice : arguments favor capital punishment ( death penalty ) ?,0,0.0,0.0,37,0.7619047619047619
383277,permanent address compulsory passport ?,take future recruitment technology dominated world ?,0,0.0,0.0,39,0.7777777777777778
383278,win us presidential elections 2016 : hillary clinton donald trump ?,win america presidential elections 2016 ?,1,0.0,0.0,38,0.9090909090909091
383279,forget person love ?,forget person loved 6 years ?,0,0.0,0.0,9,0.8666666666666667
383280,alkyl halides classified ?,alkyl halide ?,1,0.0,0.0,12,0.8695652173913043
383281,make film school experience order avoid becoming assistant ?,difficult job film making ?,0,0.04930643537373891,0.0,47,0.7692307692307693
383282,stop masturbation ?,stop masturbations ?,1,0.0,0.0,1,1.0
383283,date consider date birth ?,cristiano ronaldo nice person ?,0,0.0,0.0,21,0.8571428571428571
383284,name bengali novel girl aged 7 married guy aged 11 guy comes back completing study kalkata ?,think must laptop ias aspirants ?,0,0.0,0.0,75,0.7368421052631579
383285,grow hair really fast easiest way ?,grow hair longer fast ?,1,0.14953573018909158,0.0,18,0.9333333333333333
383286,quora sending `` edit may required '' notifications peoples questions answered . fix ?,"n't quora send notifications related questions follow , even questions asked ?",1,0.0,0.0,52,0.782608695652174
383287,take tough decision ?,go making hard life decision ?,0,0.0,0.0,16,0.8125
383288,"excluding joramun 's horn , means white walkers cross wall ?",white walkers cross wall ? ?,1,0.0,0.0,36,0.7567567567567568
383289,cats sleep much ?,cats like sleep owners ?,0,0.0,0.0,11,0.6666666666666666
383290,reliable way boost internet speed yes ?,way boost internet download speed ?,1,0.05987288879387696,0.0,20,1.0
383291,love hurt ?,look someone 's private instagram account without following ?,0,0.0,0.0,52,0.625
383292,find interests life ?,interesting life ?,0,0.0,0.0,8,0.9090909090909091
383293,long take complete khan academy 's entire mathematics course starting algebra ?,start khan academy ?,0,0.0,0.0,61,0.7777777777777778
383294,'s difference customer support customer service ?,customer service : uber 's phone number ?,0,0.0,0.0,34,0.8571428571428571
383295,advantages dot matrix printer inkjet printer ?,major characteristics samoyed spitz puppies ?,0,0.0,0.0,37,0.7222222222222222
383296,japan decline ?,japan overcome conservative mindset reverse economic social decline ?,0,0.0,0.0,54,0.7857142857142857
383297,pitbull dangerous ?,operating rooms cold ? n't hypothermia dangerous ?,0,0.0,0.0,35,0.8333333333333334
383298,israel safe travel ?,safe traveling israel given periodic unrest ?,1,0.0,0.0,32,0.7586206896551724
383299,"sex 2 months ago period last month , month . period 5 days late . could pregnant ?","sex two months ago . period last month 4-5 days late . month , 8 days late . mean ?",1,0.0,0.0,35,0.8571428571428571
383300,entering world video game programming want know language learn ? many languages ​​i know one start . recommend language 's easy learn used many platforms ?,programming languages learn video game development ?,1,0.0,0.0,114,0.8095238095238095
383301,'s cheapest country europe go tour ?,"write enough quora posts , mind effectively uploaded cloud ?",0,0.0,0.0,43,0.75
383302,much time take learn play guitar piano ?,much time would take learn guitar ?,0,0.0,0.0,17,0.8888888888888888
383303,smartest city world ?,best city world ?,0,0.0,0.0,5,0.896551724137931
383304,girls like tall guys around 6 ' 3 ?,girls really like tall guys ?,0,0.0,0.0,20,0.8125
383305,"usa israel , country powerful ? usa fight israel ?",usa powerful country world ?,0,0.0,0.0,32,0.8648648648648649
383306,review dictator ( 2012 movie ) ?,countries banned 2012 film dictator ?,0,0.0,0.0,27,0.7368421052631579
383307,build app website ?,build website app ?,0,0.0,0.0,8,1.0
383308,improve english aspects ?,improve english speaking ?,1,0.0,0.0,6,0.9090909090909091
383309,phones hacked turned ?,turn dock cell phone ?,0,0.0,0.0,15,0.896551724137931
383310,many bad people world ?,bad people world ?,0,0.0,0.0,5,0.88
383311,many years apply visitors visa uk passport stamped arriving uk without visa ?,best practices outbound marketing ?,0,0.0,0.0,61,0.8205128205128205
383312,difference full hd led tv ultra hd led tv ?,main difference hd ultra hd displays ?,0,0.0,0.0,25,0.8484848484848485
383313,various types courts india ?,various laws formed india ?,0,0.05325833141362048,0.08333333333333337,9,0.75
383314,make ice cream vodka ?,make ice cream delicious ?,0,0.06510589908439278,0.0,9,0.8461538461538461
383315,good sex marriage ?,sex marriage right ?,1,0.0,0.0,11,0.8333333333333334
383316,edm ?,exactly edm ?,1,0.0,0.0,8,0.625
383317,"animals fart ? , ones n't ?",n't humans one nostril ?,0,0.0,0.0,19,0.8666666666666667
383318,increase ability brain ? routine enhance presence mind ?,way develop presence mind ?,1,0.0,0.0,35,0.8333333333333334
383319,lose 30 pounds ?,efficiently lose weight ?,1,0.0,0.0,20,0.5185185185185185
383320,king parrots eat ? adapt environment ?,"ratio salary sagar , riya , mayank 9:8:7 ratio expense 12:11:10 possible determine save highest ?",0,0.0,0.0,77,0.7111111111111111
383321,anarchists vegan well ?,anarchists vegans well ?,1,0.0,0.0,1,1.0
383322,olympic games waste money ?,inter olympic game ?,0,0.0,0.0,19,0.9032258064516129
383323,lgbtqi history : civilizations accepted open homosexuality ?,japan react gay people ?,0,0.0,0.0,48,0.6666666666666666
383324,issuing new 2000 rs notes help curb black money corruption ?,banning present 500/1000 notes fight black money exchanged ?,1,0.0,0.0,35,0.8163265306122449
383325,really worth appear cat exams age 27 5 years work experience ?,completing ca age 27 work experience worth mba ?,0,0.06120872238369689,0.0,42,0.9090909090909091
383326,would best site/book/tutorial scala beginner ?,book good learn spark scala beginners ?,0,0.0,0.0,25,0.8571428571428571
383327,romantic place bangalore ?,best romantic places around bangalore ?,0,0.0,0.0,13,0.9090909090909091
383328,best book building managing great technical support team ?,great books building team ?,0,0.0,0.0,37,0.918918918918919
383329,lower back hurt squat ?,lower back hurt squats ?,1,0.0,0.0,1,1.0
383330,one thing ’ dependent things ?,"things know bad , still ?",0,0.0,0.0,20,0.6896551724137931
383331,philosophical quotes ?,deleted folders device ( es explorer ) suddenly black screen ?,0,0.0,0.0,51,0.6486486486486487
383332,phone go crazy earphones plugged ?,"drains phone battery ? listening music earphones , connecting phone aux outlet car ?",0,0.0,0.0,61,0.8205128205128205
383333,john f. kennedy : jfk instantly killed take time die ?,john f. kennedy 's adultery become public knowledge ?,0,0.0,0.0,31,0.8
383334,biggerpockets.com make money ?,activejunky.com make money ?,0,0.07799859788850066,0.0,12,0.7647058823529411
383335,one prepare ntse stage 2 ?,prepare ntse stage 2 ?,1,0.0,0.0,4,0.9565217391304348
383336,interesting programming language ?,best programming language child ?,0,0.0,0.0,14,0.8823529411764706
383337,republican congress amend medicare aca require drug companies negotiate prices ?,n't republicans want medicare negotiate drug prices ?,1,0.0,0.0,46,0.9230769230769231
383338,best thing ohio ?,'s best thing ohio ?,1,0.0,0.0,3,0.9565217391304348
383339,view private broadcast periscope ?,alexander khan periscope ?,0,0.0,0.0,18,0.7096774193548387
383340,background checks u.s. expanded gun buyers ?,n't u.s perform intense background checks people want purchase guns ?,0,0.0,0.0,44,0.7906976744186046
383341,magnet select button android cardboard work ?,“ send ” button android built-in gmail work ?,0,0.0,0.0,23,0.9
383342,favourite memory ?,favourite memory 2013 ?,0,0.0,0.0,5,0.8666666666666667
383343,time come people india media reject pseudo secular view ?,"nri made president usa , comes time us conspires india , would he/she serve interest usa interest india ?",0,0.03740904441072271,0.04761904761904767,73,0.9
383344,difference per annum interest rate interest rate percentage ?,"certain sum , difference compound interest simple interest 5 % per annum 3 years rs 15.25. find sum ?",0,0.0,0.0,61,0.7317073170731707
383345,access yahoo accounts without still old mobile numbers email associated ?,ca n't access yahoo ! mail account ?,0,0.0,0.0,50,0.8333333333333334
383346,good ways proving living real world dreaming ?,convince living matrix world real world ?,1,0.0,0.0,28,0.8235294117647058
383347,benefit answer questions quora ?,answer questions quora ?,1,0.0,0.0,8,0.9285714285714286
383348,happen sun splits two ?,sun die ?,0,0.0,0.0,16,0.6363636363636364
383349,easiest painless way commit suicide ?,'s absolute easiest way commit suicide ?,1,0.06732874686142215,0.0,13,0.8823529411764706
383350,best quidditch players harry potter hogwarts ?,lily james harry potter ?,0,0.0,0.0,26,0.7428571428571429
383351,charge phone wirelessly bluetooth ?,possible device charge phone portable media via bluetooth wireless transfer means ?,0,0.0,0.0,55,0.8780487804878049
383352,jake williams famous ?,jake williams become famous quora ?,1,0.0,0.0,13,0.875
383353,software developers miss switching linux mac os ?,main features linux ( ubuntu ) user would miss moving mac os x ?,1,0.0,0.0,45,0.8888888888888888
383354,tax form w8-ben one use 're illegal immigrant wanting trade forex ?,tax consequences forex trading ?,0,0.0,0.0,48,0.7692307692307693
383355,need quora ?,need upvotes quora ?,0,0.0,0.0,8,0.8333333333333334
383356,many indian states bicameral legislature ( telangana included ) ?,bangladesh bicameral legislature ?,0,0.061598463467000465,0.0,37,0.8888888888888888
383357,one overcome fear failure ?,one overcome fear failure phd ?,0,0.0,0.0,4,0.9032258064516129
383358,sethusamudram project ? opposed ?,india n't oppose pakistan 's nsg bid pakistan opposing india 's . india trying nice ?,0,0.0,0.0714285714285714,70,0.6470588235294118
383359,win upcoming usa election ?,going win 2016 presidential election ?,1,0.0,0.0,20,0.7777777777777778
383360,disadvantages foreign aid ?,"foreign aid , advantages disadvantages ?",1,0.0,0.0,24,0.9655172413793104
383361,people lack mirror neurons ?,people less empathetic lack mirror neurons ?,1,0.0,0.0,16,0.9375
383362,convince parents boyfriend love marriage intercast ?,convince parents love marriage ?,0,0.0,0.0,20,0.8888888888888888
383363,'s dumbest thing believed kid ?,dumbest thing believed true child ?,1,0.0,0.0,11,0.8823529411764706
383364,feel like woman man ejaculates inside ?,better orgasm : men women ?,0,0.0,0.0,29,0.625
383365,disjunctive normal form required ?,p^q disjunctive normal form ?,0,0.0,0.0,13,0.95
383366,write good profile dating website ?,best things write online dating profile ?,1,0.0,0.0,23,0.9714285714285714
383367,people use quora know could find accurate answer google ?,people ask quora questions answered easily google ?,1,0.0,0.0,27,0.9230769230769231
383368,brain wave patterns associated polyphasic sleep ?,alter sleeping pattern adjusting brain certain number hours night ?,0,0.0,0.0,47,0.8205128205128205
383369,made biggest change entreprenurial life ? become big ? stories taught alot field ?,life-changing journey change life ?,0,0.0,0.0,61,0.7567567567567568
383370,entrance exam pattern iisc bangalore phd entrance computer science ?,phd computer science iisc bangalore ms cnd iiit hyderabad ?,0,0.0,0.0,44,0.95
383371,great short stories twist ending ?,twist movie roy ?,0,0.0,0.0,25,0.6923076923076923
383372,much aerodynamics affect fuel efficiency ?,one fuel efficient sedan india ?,0,0.0,0.09090909090909094,32,0.875
383373,psalms 61/62:5-8 bible speaking ?,psalms chapter 56/57 bible speak ?,0,0.0,0.0,15,0.7
383374,"really happened mg road , bangalore new year ’ eve 2017 ?",happened new year ’ eve ? responsible bengaluru mass molestation ?,1,0.06369439360152239,0.0,49,0.8
383375,review ravana 10 heads ?,ravana really ten heads ?,1,0.0,0.0,12,0.7407407407407407
