id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
119215,delete ubuntu safely ?,relationship gilbert newton lewis irving langmuir ( chemistry geniuses ) ?,0,0.0,0.0,60,0.6111111111111112
119216,"man gives women business card instead asking number , mean likes wants business ?",man ask wife ffm threesome loves ? really love ?,0,0.0,0.0,58,0.7692307692307693
119217,stay motivated living alone ?,stay motivated life ?,0,0.0,0.0,9,0.896551724137931
119218,developed countries visa easy quick parents live permanently child ? assuming child pr country,country easy visa policy pakistan ?,0,0.0,0.0,70,0.8717948717948718
119219,marriage important girls ?,marriage essential life ?,0,0.0,0.0,12,0.8888888888888888
119220,virginia class us submarines compare british astute class subs ?,us navy submarine force compare nations ?,0,0.0,0.0,41,0.8648648648648649
119221,ashwagandha powder increases height 25 ?,possible increase height 25 girls ?,0,0.0,0.0,24,0.8888888888888888
119222,safety precautions handling shotguns proposed nra oklahoma ?,safety precautions handling shotguns proposed nra entire u.s. including ’ territories possessions ? 2,1,0.0,0.0,47,0.8837209302325582
119223,make money online ?,earn money part time online ?,1,0.0,0.0,13,0.8333333333333334
119224,girl loves n't love ?,truly love girl n't love ?,0,0.0,0.0,9,0.8888888888888888
119225,best way using excel macros mac ?,best way learn excel using vb ?,0,0.0,0.0,14,0.918918918918919
119226,download english song lyrics ?,get background music without vocals song ?,0,0.0,0.0,33,0.8108108108108109
119227,indian currency bill rs . 2000 gps chip tracking ?,rs . 2000 currency note really come gps chip ? rumor ?,1,0.0,0.0,30,0.8837209302325582
119228,"major effects cambodia earthquake , effects compare banda sea earthquake 1938 ?","major effects cambodia earthquake , effects compare earthquakes ?",1,0.0,0.0,15,0.8936170212765957
119229,best kajol movie ?,favorite kajol movie ?,0,0.0,0.0,7,0.8571428571428571
119230,hostas turn yellow prevent ?,cng less polluting ?,0,0.0,0.0,21,0.6896551724137931
119231,delete save message everyone snapchat ?,delete saved messages whatsapp ?,0,0.0,0.0,16,0.8125
119232,asian athletes weight train differently races since body build different races ?,asians weight train races given difference body build ?,1,0.0,0.0,43,0.975609756097561
119233,"physical traits differentiate chinese , japanese , korean , singaporean , north-east indian people one another ?",people north east india still referred chinese ? north east indians feel ?,0,0.0,0.0,71,0.8421052631578947
119234,get back hacked instagram account ?,restore hacked instagram account ?,1,0.0,0.0,7,0.9714285714285714
119235,black woman attract white men ?,black men attracted white women ?,0,0.0,0.0,7,0.9696969696969697
119236,attention deficit hyperactivity disorder : students add study ?,attention deficit hyperactivity disorder : hyperfocus feel like ?,0,0.0,0.0,18,0.95
119237,way increase height age 21 years ?,someone increase height naturally 19 ?,1,0.0,0.0,18,0.8
119238,online dating websites users analytics ?,online dating websites get first user start ?,0,0.0,0.0,16,0.9142857142857143
119239,ways track mobile number location ?,track someone mobile number ?,1,0.0,0.0,20,0.9411764705882353
119240,donald trump win presidency ?,donald trump win election ?,1,0.0,0.0,8,0.9411764705882353
119241,happen stock market trump wins ?,happen global stock market donald trump wins presidential election ?,1,0.0,0.0,36,0.8947368421052632
119242,creamy layer non-creamy layer obc category ?,obc creamy layer non creamy layer ?,1,0.0,0.0,18,0.8888888888888888
119243,arrested downloading tv series torrent india ?,present days download movies torrent criminal offence india ?,1,0.0,0.0,31,0.8235294117647058
119244,stop terrier/border collie mix destroying furniture ?,stop shepherd-husky mix puppy humping furniture ?,1,0.0,0.0,28,0.8292682926829268
119245,classical paradigm mean ?,paradigm mean ?,0,0.0,0.0,10,0.88
119246,examples commercial projects ?,examples commercial projects ?,1,0.0,0.0,0,1.0
119247,recover deleted photos iphone 6 plus/6 ?,recover deleted videos iphone 6 ?,1,0.0,0.0,11,0.9411764705882353
119248,"true black detroiters never canada , even windsor ?","sectors job market competitive windsor , ?",0,0.0,0.0,35,0.8717948717948718
119249,skills test hiring .net developer ?,essential skills .net developer ?,1,0.0,0.0,16,0.9090909090909091
119250,?,?,0,0.0,0.0,0,1.0
119251,solve given question ?,solve x given question : ( 12^x ) + ( 27^x ) = 2 * ( 8^x ) ?,0,0.0,0.0,38,0.6842105263157895
119252,brendan fraser ?,brendan fraser ?,0,0.0,0.0,0,1.0
119253,possible hubble telescope moves fast ?,strategy follow commerce graduated targeting rbi grade b exam next year ( * good quant * ) @ navdeep singh pundhir ?,0,0.0,0.0,98,0.7391304347826086
119254,delete iphone photos uploaded google photos ?,sync album google photos iphone photos ?,0,0.0,0.0,26,0.8484848484848485
119255,"much money one made commodity trading ? much amount , much profit single day ?",much money disney corporation make day ?,0,0.0,0.0,49,0.8717948717948718
119256,people still believe god despite everything modern science able explain ?,people still believe 'god ' ?,1,0.0,0.0,46,0.7428571428571429
119257,keep room tidy ?,ca n't keep room tidy ?,0,0.0,0.0,7,0.8571428571428571
119258,tell new girl would like date ?,ask girl date ?,1,0.0,0.0,19,0.8148148148148148
119259,difference consumer market fmcg market ?,difference virtual marketing local marketing ?,0,0.0,0.0,17,0.9142857142857143
119260,best hacker world ?,best hackers world ?,1,0.0,0.0,1,1.0
119261,shells subshells orbitals oriented ?,subshells orbitals different ?,0,0.0,0.0,15,0.967741935483871
119262,track views facebook instant articles google analytics ?,`` individualistic doer '' mean ?,0,0.0,0.0,43,0.7027027027027027
119263,earth shape ?,earth exactly spherical . ?,0,0.0,0.0,16,0.75
119264,lose feelings girl staying friends ?,type rock normally used road construction ?,0,0.0,0.0,34,0.7878787878787878
119265,impact empathy superior-subordinate relationship ?,empathy matter ?,0,0.0,0.0,37,0.6666666666666666
119266,best way cook polish sausage ?,cook polish sausage oven ? ?,0,0.0,0.0,16,0.8235294117647058
119267,parts brain control human behaviours ?,part brain forces sleep skipped many nights rest ? really control body/brain ?,0,0.0,0.0,55,0.8
119268,best places visit goa 2.5 day trip ?,places goa visit ?,1,0.0,0.0,22,0.7878787878787878
119269,new year resolutions 2017 ?,"new year resolution , short term long term goal 2017 ?",1,0.0,0.0,27,0.9
119270,word `` dissemble '' used sentence ?,word 'importune ' used sentence ?,0,0.0,0.0,12,0.8823529411764706
119271,divorce husband online porn addiction ?,"trying get porn addiction , still masturbate ?",0,0.0,0.0,35,0.8421052631578947
119272,like atheist criticize religion india ?,atheism : difficult atheist india ?,1,0.0,0.0,21,0.7272727272727273
119273,things men dislike women ?,things man know women ?,0,0.0,0.0,8,0.896551724137931
119274,first step start building operating system scratch ? form foundation base ?,step step guide develop operating system scratch ?,1,0.0,0.0,41,0.926829268292683
119275,less painful : drowning burning death ?,drowning painful way die ?,0,0.0,0.0,28,0.8333333333333334
119276,gary johnson leadership experience ?,possible access internet without isp ?,0,0.0,0.0,32,0.7428571428571429
119277,become ethical hacker passing 12th ?,olympic medals united states single olympic games ?,0,0.0,0.0,37,0.7567567567567568
119278,dating uk differ dating us ?,dating scene different uk us ?,1,0.0,0.0,11,0.9655172413793104
119279,biggest secret told ?,biggest secret would n't tell anyone know ?,0,0.0,0.0,23,0.7878787878787878
119280,cool names give mobile phone ?,name `` india '' come use ?,0,0.0,0.0,23,0.6666666666666666
119281,"possible buy term plan father , 55 year old indian male undergone liver transplant last year kidneys failing ?",deal 70 year old father given responsibilities last 16 years constantly humiliates us money ?,0,0.0,0.0,76,0.84
119282,_main ( ) valid variable c ?,brother get everything want life ?,0,0.0,0.0,26,0.6060606060606061
119283,indian government ban 500 rs & 1000 rupees notes ?,led indian government remove 500 1000 rs notes circulation ? able remove black economy ?,1,0.0,0.0,54,0.8636363636363636
119284,modi putting ban 500 1000 notes ?,goi demobilise 500 1000 rupee notes ?,1,0.0,0.0,19,0.918918918918919
119285,easiest way learn spoken english ?,best way learn spoken english fluency ?,1,0.0,0.0,12,0.8947368421052632
119286,quora supporting hillary clinton ?,quora turned political hack clinton ?,1,0.0,0.0,16,0.8235294117647058
119287,review game thrones season 3 episode 6 ( climb ) ?,"happened end game thrones season 3 , episode 6 ?",0,0.0,0.0,22,0.8095238095238095
119288,would win * conventional * war china vietnam right ?,would win war vietnam china ? ?,1,0.0,0.0,29,0.9444444444444444
119289,want coldness summer hotness winter ?,feel cold winter hot summer ?,0,0.0,0.0,20,0.9411764705882353
119290,write longer description questions quora ?,"add longer , detailed description question quora ?",1,0.0,0.0,17,0.9444444444444444
119291,possible win nuclear war us russia ?,would win nuclear war us russia ?,1,0.0,0.0,6,0.896551724137931
119292,"could re-live 20 's , would ?",advice would give 22 year old self ?,0,0.0,0.0,23,0.7777777777777778
119293,make money online consistently ?,easy ways make done extra money online ?,1,0.0,0.09090909090909094,28,0.8387096774193549
119294,possessive relationship ?,control possessiveness relationship ?,0,0.0,0.0,12,0.9655172413793104
119295,best career option diploma holder electrical engineering ?,best career options electrical engineer interested construction field ?,1,0.0,0.0,39,0.8888888888888888
119296,career advice : embedded systems vlsi design ?,one better vlsi embedded system ?,1,0.0,0.0,27,0.8484848484848485
119297,time travel possible ?,possibility time travel becoming reality ?,1,0.0,0.0,26,0.875
119298,understand iphone/android app web-based web truly native ?,understand iphone/android app web-based truly native ?,1,0.0,0.0,4,1.0
119299,allowed advertise quora ?,promotion allowed quora ?,1,0.0,0.0,16,0.8387096774193549
119300,best comedy tv series watch ?,best comedy tv series currently ?,0,0.0,0.0,8,0.8235294117647058
119301,delhi people think kejriwal ?,delhi public actually think arvind kejriwal ?,1,0.0,0.0,20,0.8333333333333334
119302,anything called male escorts kolkata ?,detect leakages pnuematics ?,0,0.0,0.0,29,0.8235294117647058
119303,drove arabs land palestine 1947 1948 ?,caused palestinians flee mandate palestine 1948 ?,0,0.0,0.0,27,0.7692307692307693
119304,corn grain become cash crop louisiana ? economic impact industry louisiana ?,wheat become cash crop louisiana ? economic impact industry louisiana ?,0,0.0,0.0,9,0.95
119305,building best architecture china ?,building best architecture bangalore ?,0,0.0,0.0,8,0.9696969696969697
119306,dxomark done review iphone 7 plus camera despite market months ?,get iphone 7 iphone 7 plus ?,0,0.0,0.0,44,0.7222222222222222
119307,beauty products : mud mask supposed burn face ?,fade acne scars face ?,0,0.0,0.0,34,0.6896551724137931
119308,indira gandhi declare emergency india ? exactly happen period ?,life common people india affected emergency imposed indira gandhi ?,0,0.0,0.0,50,0.918918918918919
119309,learn new language ? steps ?,method polyglots favor learning new language ?,0,0.0,0.0,34,0.7647058823529411
119310,increase visitors onlinestore ?,gentrification urbanization changed marvel universe ?,0,0.0,0.0,40,0.7647058823529411
119311,royal milk tea ?,royal milk tea used ?,1,0.0,0.0,5,0.8888888888888888
119312,best way practice american red cross lifeguard test ?,practice test red cross lifeguard test ?,0,0.0,0.0,16,0.8648648648648649
119313,ijert viewed good way us universities ? consider paper published ijert ?,ijeir viewed good way us universities ? consider paper published ijeir ?,1,0.0,0.0,4,1.0
119314,expected cutoff tiss mumbai 2017 ?,expected cutoff ntse 2017 bihar ?,0,0.0,0.0,14,0.9047619047619048
119315,best coffee bean ever ?,'s best coffee bean ?,0,0.0,0.0,8,0.88
119316,gravity affect energy ?,gravity affect energy ?,1,0.0,0.0,0,1.0
119317,"want become lord baron modern day england , best way go ?","'m go live england 2 years , best way make sure start talking british accent end time ?",0,0.0,0.0,64,0.8372093023255814
119318,climate change global warming ?,global warming end climate change ?,1,0.0,0.0,24,0.9696969696969697
119319,reo property available anymore ?,reo property longer available ?,1,0.0,0.0,15,0.9333333333333333
119320,looking website promotion . find best seo company delhi website promotion ?,"best seo company delhi , india ?",1,0.0,0.0,48,0.8292682926829268
119321,american restaurant chains found norway ? norwegian people think ? c *,american restaurant chains found norway ? norwegian people think ?,1,0.0,0.0,4,0.9777777777777777
119322,would happened cersei lannister sent ned stark wall instead executing ?,would happened ned stark sent night ’ watch instead executed ?,1,0.0,0.0,25,0.975609756097561
119323,solve two questions ? q.12 & q.13,would solve questions ?,0,0.0,0.0,21,0.8125
119324,know shakira latin accent sings english ?,italian accented english hard understand native english speaker ?,0,0.0,0.0,47,0.8235294117647058
119325,platypus considered bird ?,dogs eat birds ?,0,0.0,0.0,17,0.7586206896551724
119326,rights accused crime united states ? rights different singapore ?,rights accused crime united states ? rights different norway ?,0,0.0,0.0,8,0.918918918918919
119327,ca n't divide matrices ?,division matrices ?,1,0.0,0.0,11,0.9285714285714286
119328,synchronization n generators ?,synchronous generator ?,0,0.0,0.0,9,0.896551724137931
119329,advantages disadvantages digital communication ?,advantages disadvantages analog communication digital communication ?,0,0.0,0.0,21,1.0
119330,people usa see aliens rest world ?,"american people seen aliens rest world ( asians , africans , australians ) ? kind conspiracy ?",1,0.0,0.0,68,0.7894736842105263
119331,ontology ( philosophy ) : nature ?,philosophy ?,0,0.0,0.0,22,0.6428571428571429
119332,start preparing ias exam ? 4 yrs .,"start preparing ias exam 2016 , achieve ?",1,0.0,0.0,13,0.7027027027027027
119333,`` wish '' pink floyd mean ?,pink floyd 's `` wish '' ?,1,0.0,0.0,23,0.9142857142857143
119334,turn dog therapy dog ?,dog therapy tests ? work ?,1,0.0,0.0,16,0.8275862068965517
119335,series `` homeland '' appear anti muslim ?,shows 2010-14 better homeland ?,0,0.0,0.0,32,0.6842105263157895
119336,saltwater taffy candy imported bahamas ?,saltwater taffy candy imported philippines ?,1,0.0,0.0,10,0.9743589743589743
119337,long typically take receive quotations buyer thunderquote ?,long take receive response moderation @ quora.com ?,0,0.0,0.0,33,0.8636363636363636
119338,pros cons online shopping ?,pros & cons online shopping ?,1,0.0,0.0,2,0.9629629629629629
119339,best car gadgets technology available ?,best car tools ?,1,0.0,0.0,24,0.7586206896551724
119340,advantages anti-social ?,"introvert , frustrated criticized anti social ?",0,0.0,0.0,30,0.7878787878787878
119341,mean someone n't acknowledge achievements ?,mean someone n't acknowledge help ?,0,0.0,0.0,10,0.918918918918919
119342,hamsters eat cucumber ?,hamsters eat cheese ?,1,0.0,0.0,6,0.9090909090909091
119343,difference sex gender ?,differences sex gender ?,1,0.0,0.0,1,1.0
119344,question/answer ratio quora ?,questions asked questions answered ratio quora ?,1,0.0,0.0,20,0.896551724137931
119345,places pune visit ?,places around pune visit ?,1,0.0,0.0,7,0.896551724137931
119346,sleeping wasted time ?,true time wasted enjoying wasted time ?,0,0.0,0.0,19,0.7741935483870968
119347,calms mind ?,calms mind ?,0,0.0,0.0,0,1.0
119348,material best sole shoes ?,best place find hard-soled shoes ?,0,0.0,0.0,18,0.7741935483870968
119349,best phone buy 15k ?,best phone buy 35k ?,0,0.0,0.0,1,0.9333333333333333
119350,batman vs superman dawn justice movie ?,batman v superman : dawn justice good ?,1,0.0,0.0,7,0.95
119351,hyperloop ? work ?,hyperloop 's ipo likely successful ?,0,0.0,0.0,21,0.7407407407407407
119352,inpatient drug alcohol rehab center amador county california ?,"easily monitor , analyse report project portfolio activity , status , metrics provide accurate up-to-date information ?",0,0.0,0.0,90,0.8095238095238095
119353,find woman 's g-spot ?,t-spot ?,0,0.0,0.0,15,0.6086956521739131
119354,brutal facts nazi concentration camps ?,ghastly stories nazi concentration camps ?,1,0.0,0.0,12,0.8333333333333334
119355,asking questions better answering quora ?,easier asking question answering one quora ?,0,0.0,0.0,19,0.967741935483871
119356,prevent hairfall ?,stop hairfall ?,0,0.0,0.0,7,0.8
119357,"slipper clutch , function & advantages rider get riding bike equipped slipper clutch ?",flywheel clutch function ?,0,0.0,0.0,67,0.631578947368421
119358,"significance battle somme , battle compare contrast battle rostov ?","significance battle somme , battle compare contrast battle matapan ?",1,0.0,0.0,7,0.972972972972973
119359,metals good conductor heat electricity ?,glass good conductor heat electricity ?,0,0.0,0.0,4,0.9714285714285714
119360,get job singapore india ?,easier get canada pr singapore india ?,0,0.0,0.0,16,0.896551724137931
119361,causes blood cancer ?,causes tongue cancer ?,0,0.0,0.0,6,0.8
119362,creative indian advertisement ?,creative advertisement recently seen ?,0,0.0,0.0,20,0.9285714285714286
119363,damaged someone else 's car want pay pocket instead using insurance . 's best way ensure 're getting best price body work 'm paying ?,damaged someone else 's car want pay pocket instead insurance . 's best way ensure 're getting best price body work 'm paying ?,1,0.0,0.0,6,1.0
119364,use nest space heater ?,smart home options ( like ex . nest ) high voltage thermostats ( ex . electric baseboard heaters ) ?,0,0.0,0.0,79,0.6111111111111112
119365,"major effects cambodia earthquake , effects compare tohoku earthquake 2011 ?","major effects cambodia earthquake , effects compare concepcion earthquake 1835 ?",1,0.0,0.0,13,0.88
119366,get game development ?,start game development ?,0,0.0,0.0,4,0.9285714285714286
119367,"32 , young old ?",old 30 years old ? wrong still feel like young adult ?,0,0.0,0.0,42,0.625
119368,animals humans commit suicide emotional issues ?,animals commit suicide ?,1,0.0,0.0,24,0.9655172413793104
119369,ayurveda practiced ?,ayurveda ?,0,0.0,0.0,10,0.8181818181818182
119370,break knee ?,break elbow ?,0,0.0,0.0,5,0.7777777777777778
119371,samsung j5 n't screen mirroring feature add ?,use compass applications samsung galaxy j5 even phone n't compass sensor ?,0,0.0,0.0,56,0.8095238095238095
119372,determine chemical formula dichlorine trioxide ?,determine chemical formula chromic hydroxide ?,0,0.0,0.0,10,0.9714285714285714
119373,"christian loves muslim girl 's fair , gets good salary , minds business write love letter ?","'m hindu love muslim girl . never asked convert neither ask , marry 'm muslim . convert ?",0,0.0,0.0,62,0.8936170212765957
119374,phone best buy 15k ?,best phone buy within rs.15000 ?,1,0.0,0.0,20,0.8235294117647058
119375,would infinite temperature infinite heat ( energy ) ?,say negative temperature hotter infinite temperature ? would n't mean infinite heat ( energy ) ?,0,0.0,0.0,47,0.9333333333333333
119376,stop eating cake ?,princesses eat cake ?,0,0.0,0.0,12,0.88
119377,photon truly wave particle ?,gravity wave particle ?,0,0.0,0.0,10,0.8387096774193549
119378,stars tv westerns became stars outside genre ?,50 % aggregate b.e computer science . future ?,0,0.0,0.0,34,0.7692307692307693
119379,stop global warming ? ways ideas stop ?,stop global warming ? yeo/no ? ?,1,0.0,0.0,13,0.9444444444444444
119380,difference system software application software ?,'s difference system software application software ?,1,0.0,0.0,3,0.972972972972973
119381,job scope someone knows japanese language india ?,know jsp+struts+hibernate+jdbc+html5+css japanese language kind jobs expect japan ?,0,0.0,0.0,50,0.8636363636363636
119382,olympic athletes bite medals posing photographs ?,winners bite medals trophies ?,1,0.0,0.0,28,0.8888888888888888
119383,bought labrador puppy ( 35 days old ) 2 days ago . eat ? good nutritious foods give ? also drink milk ?,happen drink gallon milk every day ?,0,0.0,0.0,84,0.7555555555555555
119384,find wordpress themes resemble new yorker new york times website ?,new york times ( 19 oct 2016 ) ?,0,0.0,0.0,50,0.65
119385,find get business mentor ?,find business mentor ?,0,0.0,0.0,4,0.9655172413793104
119386,technology innovation taken place linkedin ?,"want work research development innovation technology pune , best places work ?",0,0.0,0.0,51,0.8292682926829268
119387,ways idiot earn money online ?,resort chennai okay unmarried couples booking room ?,0,0.0,0.0,37,0.7777777777777778
119388,wrote corner creating & campaign ? ( 'm dungeon master ) ?,dungeons & dragons ( role playing game ) : underappreciated & campaign settings ?,0,0.0,0.0,60,0.8837209302325582
119389,hour code like ( 2013 ) ?,review hour code 2013 ?,0,0.0,0.0,16,0.8235294117647058
119390,best programming language nowadays ?,best programming languages ?,1,0.0,0.0,8,0.9142857142857143
119391,could psychopath depersonalization disorder ?,depersonalization disorder ?,0,0.0,0.0,17,0.875
119392,interivew questions generally ask ues ?,general ways thinking order ask good questions meetings ?,0,0.0,0.08333333333333337,41,0.8947368421052632
119393,know ex girlfriend threesome ?,forget ex everything 've ?,0,0.0,0.0,21,0.7272727272727273
119394,know whether time right quit job ?,know 's time quit job ?,1,0.0,0.0,13,0.8484848484848485
119395,think `` cant happen ? '' autocracy ?,different styles chase debit cards ?,0,0.0,0.0,29,0.6666666666666666
119396,proof god really exist ?,proof god n't exist ?,0,0.0,0.0,6,0.8387096774193549
119397,"according , best singer , atif arijit ?",think arijit atif sharing stage ?,0,0.0,0.0,29,0.7741935483870968
119398,chances winning punjab elections aap ?,chance aap punjab ?,0,0.0,0.0,22,0.7586206896551724
119399,mail order brides marketed ?,like marry mail-order bride ?,0,0.0,0.0,22,0.8571428571428571
119400,make something sink middle pool ?,chlorine swimming pools make skin darker ?,0,0.0,0.0,31,0.8823529411764706
119401,geneticist minor biology major computer science ?,major dentistry major computer science minor biology ?,0,0.0,0.0,34,0.9743589743589743
119402,"could move decimal point anything one place right , would choose ?","could add zero onto end anything , would add ?",0,0.0,0.0,37,0.8780487804878049
119403,oscillator ( l c ) work ?,oscillator work ?,1,0.0,0.0,8,0.9230769230769231
119404,type guys muslims girls like ?,like fuck muslim girl ?,0,0.0,0.0,13,0.8148148148148148
119405,university washington : post-graduation outcomes phd students uw 's physics ?,university washington : post-graduation outcomes phd students uw 's statistics ?,0,0.0,0.0,6,1.0
119406,"newbie programming , start learning programming ?",start learning programming ?,0,0.0,0.0,21,0.9032258064516129
119407,best mobile app ?,best mobile apps recruiters ?,0,0.0,0.0,12,0.8888888888888888
119408,many medals expect india summer olympics ?,many medals india expected win 2016 rio olympics ?,1,0.0,0.0,18,0.85
119409,mind blowing scooters gadgets people n't know ?,mind-blowing car gadgets people n't know ?,0,0.0,0.0,7,0.975609756097561
119410,imporatnace rbi economy ?,re-work old artwork ?,0,0.0,0.0,19,0.5384615384615384
119411,best way deal boss ?,best way deal boss ?,1,0.0,0.0,0,1.0
119412,donald trump people hate ?,people hate donald trump ?,1,0.0,0.0,20,1.0
119413,worst teacher school ?,worst teacher ?,1,0.0,0.0,7,0.9565217391304348
119414,wide vagina ?,wide vagina open ?,1,0.0,0.0,5,0.9090909090909091
119415,going bed help sleep better ?,best things bed help sleep ?,1,0.0,0.0,15,0.9285714285714286
119416,different types sim cards ?,different parts sim card ?,0,0.0,0.0,5,0.9655172413793104
119417,"companies asheville , nc best employee benefits ?",robert mugabe dictatorial ?,0,0.0,0.0,39,0.6470588235294118
119418,best english translation anna karenina ?,suggest good translation version leo tolstoy 's anna karenina ?,0,0.0,0.0,33,0.7878787878787878
119419,'s good tie string tool box handle grip toolbox ?,easy ways tie tie ?,0,0.14891460615657487,0.125,39,0.5185185185185185
119420,"best alternative decent words f * * k , * * , su * k , etc . ?",words replace `` etc '' ?,0,0.0,0.0,49,0.6486486486486487
119421,women feel pussy licked ?,pussy licking good health ?,0,0.0,0.0,23,0.8
119422,advice sex would older man ( 40+ ) give 24 year old man ?,advice would give 24-year-old woman ?,0,0.0,0.0,26,0.8444444444444444
119423,n't protons nucleus repel ?,even opposite charges repel protons attached place atom ?,1,0.0,0.0,41,0.7096774193548387
119424,pasteurization milk important ?,importance pasteurization ?,0,0.0,0.0,25,0.9032258064516129
119425,whipping cream cream ?,whip cream whipped cream differ ?,0,0.0,0.0,19,0.8461538461538461
119426,women enjoy penetration ?,women like penetrated ?,1,0.0,0.0,8,0.8275862068965517
119427,best website downloading latest english songs ?,arguments eu scientifically proven ?,0,0.0,0.0,38,0.6470588235294118
119428,delete facebook messages groups ?,see deleted facebook messages ?,0,0.0,0.0,12,0.9090909090909091
119429,law functions ?,constitutional law regulate ?,0,0.0,0.0,23,0.8571428571428571
119430,qualities `` sanskari bahu '' ? find sanskari woman marriage modern india ?,sanskari ?,0,0.0,0.0,65,0.5161290322580645
119431,get upvotes ?,get upvotes answers quora ?,1,0.0,0.0,14,0.8
119432,sea massive gravitons ripples galaxy clusters collide waves double slit experiment ?,superfluid dark matter ripple galaxy clusters collide wave double slit experiments ?,1,0.0,0.0,21,0.9565217391304348
119433,font used “ confluence ” graphic ?,font used “ ella ” graphic ?,0,0.0,0.0,9,1.0
119434,get unlimited coins asphalt 8 ?,hack game asphalt 8 airborne ?,0,0.0,0.0,26,0.8648648648648649
119435,bidding language ?,bidding ?,0,0.0,0.0,9,0.7777777777777778
119436,search job dubai ?,best way find job dubai ?,1,0.0,0.0,11,0.7333333333333333
119437,function cell plasma membrane serve ?,function cell membrane ?,1,0.0,0.0,13,0.9090909090909091
119438,told love . n't respond . could n't love ?,told crush felt . n't respond . mean ?,0,0.0,0.0,22,0.8571428571428571
119439,habits important ?,habits important ?,1,0.0,0.0,0,1.0
119440,cost baba ramdev 's patanjali franchise ?,india 's patanjali ayurveda found guilty misleading advertisements misbranding . smear campaign baba ramdev ?,0,0.0,0.0,87,0.8888888888888888
119441,message someone instagram ?,person get instagram message ?,0,0.0,0.0,19,0.96
119442,earn money youtube ?,people earn money youtube ?,1,0.0,0.0,7,0.9230769230769231
119443,world 's best romantic movie ?,best romantic movie time ?,1,0.0,0.0,14,0.875
119444,best job portals freshers india ?,best job portals india ?,1,0.0,0.0,9,0.9375
119445,"suitable solar panel installation provider near san luis obispo , california ca ?","suitable solar panel installation provider near ridgecrest , california ca ?",0,0.0,0.0,14,0.9743589743589743
119446,stop dirty mind ?,clean `` dirty '' mind ?,0,0.0,0.0,11,0.6666666666666666
119447,ever really perceive viewpoint another ?,would linguistics expert know anything deciphering alien dialect ?,0,0.0,0.0,49,0.8108108108108109
119448,get rid pimples face ?,get rid acne scars ?,1,0.0,0.0,10,0.8148148148148148
119449,gain weight time reducing belly fat ?,reduce belly fat increase body weight time ?,1,0.0,0.0,34,0.95
119450,different ways make money online ?,latest ways make money online ?,0,0.0,0.09999999999999998,7,0.9032258064516129
119451,watch full movies online free ?,best site watch free movies online ?,1,0.0,0.0,18,0.9444444444444444
119452,top 50 tricks life every one follow everyday make life easier ?,top 10 things person follow his/her life ?,0,0.0,0.0,34,0.7
119453,learn java internals ?,best way learn java ?,0,0.0,0.0,15,0.8461538461538461
119454,difference : manual tester php java & .net application ?,difference java c ?,0,0.0,0.0,37,0.6857142857142857
119455,greatest regret life ?,biggest regret ?,1,0.0,0.0,10,0.8
119456,best way invest money make money ?,best way make money ?,0,0.0,0.0,13,0.9285714285714286
119457,start preparation ias exam ?,ias preparation start graduation ?,1,0.0,0.0,17,0.8148148148148148
119458,small restaurant chains michigan ? ( 10 locations ),small restaurant chains washington d.c ? ( 10 locations ),0,0.0,0.0,10,0.9302325581395349
119459,'s effective way get started deep learning ?,start career machine learning ?,0,0.0,0.0,25,0.7272727272727273
119460,fallen angels ?,names fallen angels ?,0,0.0,0.0,6,0.9473684210526315
119461,highest snapchat score ?,new icon near snapchat score ?,0,0.0,0.0,11,0.9285714285714286
119462,best method learn language ?,best way learn new foreign language ?,1,0.0,0.0,17,0.7878787878787878
119463,definition orhvs ?,graviton exist ?,0,0.0,0.0,11,0.7692307692307693
119464,hedge fund management company different hedge fund company ?,"layman ’ terms , hedge fund ?",0,0.0,0.0,41,0.7777777777777778
119465,expected number coin flips get two heads row ?,coin comes heads probability p continually flipped pattern h appears . let x denote number flips needed pattern observed . expected value x i.e . e [ x ] ?,0,0.0,0.0,125,0.851063829787234
119466,macbook pro retina alternatives ?,better macbook pro retina `` new '' macbook ?,0,0.0,0.0,22,0.8235294117647058
119467,limits ( legal limits ) first amendment ? limits freedom speech u.s. ?,decides limit freedom speech ?,0,0.0,0.0,43,0.8108108108108109
119468,parents overbearing ?,many australian people live nyc ?,0,0.0,0.0,25,0.7741935483870968
119469,best recipe flourless chocolate cake ?,best recipe ever chocolate cake ?,0,0.0,0.0,8,0.9090909090909091
119470,famous leaders chhattisgarh ?,famous leader chhattisgarh ?,1,0.0,0.0,1,1.0
119471,block website chrome ?,block sites google chrome ?,1,0.0,0.0,10,0.9333333333333333
119472,mean woman says needs time ?,mean girl says need time think ?,1,0.0,0.0,12,0.7586206896551724
119473,top 5 hottest women time ?,top 5 hottest women ever ?,1,0.0,0.0,4,0.8888888888888888
119474,overcome bad mood ?,bad mood ?,1,0.0,0.0,9,0.7777777777777778
119475,download video facebook android device ?,download videos twitter ?,0,0.0,0.0,21,0.8
119476,treat acne scabs ?,treat acne scabs face ?,1,0.0,0.11111111111111116,5,0.9523809523809523
119477,good ways propose ?,best ways propose ?,1,0.0,0.125,4,0.8333333333333334
119478,improve tennis ?,improve tennis skills ?,1,0.0,0.0,7,0.9230769230769231
