id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
51538,ajay chandrakar 's administration style ?,ajay chandrakar 's leadership style ?,1,0.0,0.0,12,0.918918918918919
51539,review nbc ?,review nbc news ?,0,0.0,0.0,5,0.9523809523809523
51540,first sex experience ?,like sex first time ?,1,0.0,0.0,13,0.75
51541,download episode videos voot app ?,download video episodes voot hotstar ?,1,0.0,0.0,17,0.9333333333333333
51542,top paying career options b.tech mechanical engineering ?,best field earning money completing b.tech mechanical engineering ?,1,0.0,0.0,23,0.95
51543,find needs improved question marked needing revision ?,makes question quora needing improvement ?,1,0.0,0.0,32,0.972972972972973
51544,export web calendar excel ( web calendars google icalendar outlook ) ?,embed google calendar tumblr blog ?,0,0.0,0.0,46,0.7567567567567568
51545,investing : would greek default sovereign equivalent lehman brothers ?,would greek default sovereign equivalent lehman brothers ?,1,0.0,0.0,12,0.9777777777777777
51546,recently caught drink drive bangalore . problem visa application ?,accident 2013 police fir filed rash driving . case recently closed fine . affect passport application process need mention passport application form ?,0,0.0,0.0,106,0.8333333333333334
51547,think new 500 new 2000 notes help eradicating black money ?,decision abandon rs . 500 rs . 1000 denominations notes pm modi justified ? help way curb black money ?,1,0.0,0.0,65,0.8627450980392157
51548,opportunities lost age ?,opportunities lost age ?,1,0.0,0.0,0,1.0
51549,best ballet dancers world ?,makes alessandra ferri great ballet dancer ?,0,0.0,0.0,32,0.7741935483870968
51550,mean `` rendering ui server client display ui '' ?,best soccer analysis software armature teams ?,0,0.0,0.0,41,0.7368421052631579
51551,guava seeds eaten ?,eat guava seeds ?,1,0.0,0.0,10,0.9523809523809523
51552,"significance battle somme , battle compare contrast battle port arthur ?","significance battle somme , battle compare contrast battle bataan ?",1,0.0,0.0,9,0.9473684210526315
51553,software people pixar use design animation ?,software pixar use besides renderman ?,1,0.0,0.0,19,0.918918918918919
51554,lose 30 pounds 4 weeks n't want follow diet ?,lose weight quickly ?,0,0.12244916016869502,0.0,33,0.6111111111111112
51555,sauron look like ?,sauron look like ?,1,0.0,0.0,0,1.0
51556,bank branch name ?,deutsche bank branch dadar ?,0,0.0,0.0,13,0.8
51557,highest paid employees walmart ?,'s highest paid employee world ?,0,0.0,0.0,10,0.9714285714285714
51558,much hard work take become doctor ?,hard doctor ?,1,0.0,0.0,22,0.75
51559,computers : advantages pc mac ? advantages macbook pc ?,pros cons os x windows os ?,0,0.0,0.0,41,0.5806451612903226
51560,best face wash cream/facial cream shines dull skin ( men ) . ? want see glow face make face attractive .,cream best removing dark spots face ?,0,0.06305399648443884,0.0,81,0.8
51561,cheapest online stock trading platform germany ?,’ cheapest online stock trading platform ?,0,0.0,0.0,10,0.95
51562,10 atm mean watch ?,"difference $ 10,000 watch vs $ 100,000 watch ?",0,0.0,0.0,32,0.7096774193548387
51563,increase sperms body ?,quantity blood body increase grow ?,0,0.0,0.0,28,0.7647058823529411
51564,one get english audio tracks movies ?,get telugu audio tracks movies ?,0,0.0,0.0,10,0.9444444444444444
51565,ray dalio economic machine paper writes traditional economics supply demand measured quantity price described changing via velocity . mean ?,economics : small slope ( number close zero ) means demand curve relatively flat change one variable greatly correlates change another . true ?,0,0.0,0.0,112,0.8627450980392157
51566,amount money ( average ) middle-class indian parent spends child lifetime child starts earning ?,ssd 's speed limited ?,0,0.0,0.0,78,0.5714285714285714
51567,lose 15kgs 4 months ?,lose 15kg 4 months ?,1,0.0,0.0,1,1.0
51568,donald trump find time tweet frequently ?,donald trump 's tweets subject federal records collection rules ?,0,0.0,0.0,39,0.8205128205128205
51569,keep hearing someone call name one actually calling ? allright ?,people call genius n't feel like one ?,0,0.0,0.0,45,0.8333333333333334
51570,get complete list gmail accounts ?,gmail accounts ?,1,0.0,0.0,18,0.9285714285714286
51571,come comfort zone ?,actually comfort zone one get comfort zone ?,1,0.0,0.0,25,0.8148148148148148
51572,professional domino assemblers make money ?,much making domino 's pizza home cost india ?,0,0.0,0.0,31,0.6666666666666666
51573,think bob dylan wins 2016 nobel prize literature ?,bob dylan win nobel proze literature ?,1,0.0,0.0,13,0.8292682926829268
51574,steel pure substance ?,aluminum pure substance ?,0,0.0,0.0,8,0.9285714285714286
51575,monetize youtube uploading third party videos ?,monetize video third party content ?,1,0.0,0.0,21,0.8421052631578947
51576,'s perfect date ?,'s perfect first date ?,0,0.0,0.0,6,0.96
51577,expression mean ?,expression `` '' mean ?,0,0.0,0.0,6,0.9230769230769231
51578,"internet service providers track browser history ? , information ?",good internet service providers ( isps ) pcmc ?,0,0.0,0.0,36,0.717948717948718
51579,drive car st louis nj probationary license ?,new ways make money blogging ?,0,0.0,0.0,33,0.6470588235294118
51580,easiest way approach girl without fear ?,approach girl without failure fear rejection ?,0,0.0,0.0,30,0.8888888888888888
51581,develop communicative skills ?,improve communication skills ?,1,0.0,0.0,9,0.9411764705882353
51582,easiest way get followers quora ?,get followers quora ?,1,0.0,0.0,12,0.9333333333333333
51583,use linear algebra and/or calculus computer science ?,important linear algebra computer science ?,1,0.0,0.0,25,0.9444444444444444
51584,based cardiologists determine whether one medicate ldl urge patient loose weight exercise ?,determines cost medical encounter/procedure patient amount provider gets payed ?,0,0.0,0.0,64,0.8292682926829268
51585,"normally see 1-2 x week . ghosting started taking hrs answer texts , n't ask 5 days , stopped texting past 2 days ?","'s guy 've friends benefits . sort relationship 2 years . couple weeks ago , asked ok see people said fine , n't really talk . something wrong ?",0,0.0,0.0,107,0.8363636363636363
51586,tell optical drive laptop play blu-ray discs ?,blu-ray disc read speed xbox one ?,0,0.0,0.0,35,0.8888888888888888
51587,chances civil war breaking donald trump loses election ?,chances civil war breaking donald trump becomes president ?,0,0.0,0.0,11,1.0
51588,best renault car service center chennai ?,best hyundai car service center mumbai ?,0,0.0,0.0,12,0.875
51589,makes human truly human ?,makes truly human ?,1,0.0,0.0,6,1.0
51590,activate facebook messenger deactivate account ?,people deactivate facebook accounts ?,0,0.0,0.0,31,0.8648648648648649
51591,clean white converse shoes ?,wash white converse shoes ?,1,0.0,0.0,5,0.9655172413793104
51592,tips making job interview process atlas financial ?,tips making job interview process chemical financial ?,0,0.0,0.0,7,0.9767441860465116
51593,shape phosphorus trichloride ? determined ?,determine shape phosphorus trichloride ?,1,0.0,0.0,23,1.0
51594,learn sql ?,'s best way learn sql server ?,0,0.0,0.0,19,0.75
51595,"non-muslim converts islam , christian non-muslim name , must change name muslim name keep name ?",transpiration ? limited ?,0,0.0,0.0,79,0.7428571428571429
51596,ancient petra hoax ? ?,petra hoax ?,1,0.0,0.0,10,0.8695652173913043
51597,"seen prison break , dexter , sherlock , breaking bad , suits , white collar , game thrones , arrow flash . tv series start watching next ?",one start watching first : `` breaking bad '' `` sherlock ?,0,0.0,0.0,107,0.7916666666666666
51598,'s best book learning english writing ?,best book learn english ?,0,0.0,0.0,14,0.9375
51599,getting answers questions quora lately ?,one ever answers questions quora . wrong ?,1,0.0,0.0,14,0.875
51600,"could ask businessman/entrepreneur idol one question , would ?",job market like paralegals ?,0,0.0,0.0,49,0.7368421052631579
51601,"cosplay purposes , type sweater cloud strife wear ?",find type fabric sweater made ?,0,0.0,0.0,34,0.8
51602,verticals company ?,`` vertical '' mean ?,0,0.0,0.0,9,0.8
51603,feel like kiss someone ?,like kissing someone movie ?,0,0.0,0.0,14,0.8695652173913043
51604,"psychopaths think babies look pretty , cute ?",psychopaths : find babies cute ?,1,0.0,0.0,18,0.8108108108108109
51605,"would anyone convince wife reconcile staying parents house past 5 years , away ?","donald trump : divorces wife , easy would asking date ? would receptive request ?",0,0.0,0.0,55,0.875
51606,hack someone 's whatsapp account change wallpaper phone ?,hack someone else 's whatsapp account different place ?,1,0.0,0.0,23,0.9
51607,destiny store ?,destiny ?,0,0.0,0.0,6,0.9
51608,good book haskell programming first principles ?,haskell programming first principles book worth buying ?,1,0.0,0.0,28,0.9047619047619048
51609,"intense kundalini awakening symptoms subside , mean awakening process stopped ?",feel exhausted life sometimes even awakening . mean surrender identity ?,0,0.0,0.0,57,0.8
51610,overcome low self-esteem ?,causes low self-esteem ?,0,0.0,0.0,8,0.8571428571428571
51611,difference eddy current loss & hysteresis loss ?,difference hysteresis loss & eddy current loss ?,0,0.0,0.0,20,1.0
51612,hot shower make feel good ?,hot shower feel good ?,1,0.0,0.0,5,0.896551724137931
51613,would say whole world listening ?,muh money paid eto training ?,0,0.0,0.0,23,0.8484848484848485
51614,indian air force stronger chinese air force ?,country 's air force mostly stronger india china ?,1,0.0,0.0,29,0.8571428571428571
51615,cause effects book absolute true diary part time indian ?,"effects cause , mean reality part ?",0,0.0,0.0,37,0.8648648648648649
51616,one thing regret buying ?,one thing ’ regret buying ?,0,0.0,0.0,2,0.9629629629629629
51617,make white russian ?,make white russian milk ?,0,0.0,0.0,5,0.9655172413793104
51618,best sharpening stone kitchen knives ? sharpen knives sharpening stone ?,good sharpening stone knives ?,0,0.0,0.0,46,0.9090909090909091
51619,'s best plan lose weight ?,best ways lose weight ?,1,0.0,0.0,7,0.8666666666666667
51620,okay eat two meals day ?,happen eat two meals per day ?,1,0.0,0.0,10,0.8275862068965517
51621,kind economy united states compared one russia ?,kind economy united states compared economies countries ?,0,0.0,0.2222222222222222,13,1.0
51622,would different today george washington become king revolutionary war ?,would happen george washington chosen become king usa ?,1,0.0,0.0,34,0.9090909090909091
51623,consider memory nostalgic ?,apply registration online company ?,0,0.0,0.0,29,0.9375
51624,donating blood temporarily lower blood pressure ?,studies demonstrate positive health effects medically lowering blood pressure ?,0,0.0,0.0,44,0.9047619047619048
51625,angle edge tool 80 degrees caulking fullering ?,caulking fulling ?,0,0.0,0.0,29,0.7333333333333333
51626,attributes scientist name sir peter joseph william debye ?,redundancy bcnf ?,0,0.0,0.0,51,0.6666666666666666
51627,image captured camera ?,digital cameras work ?,0,0.0,0.0,16,0.7586206896551724
51628,chapters easy must read get 200 + jee mains ?,chapters target would help score 200+ jee mains ?,0,0.0,0.0,18,0.9090909090909091
51629,mermaids exist ?,mermaids vampires exist ?,0,0.0,0.0,9,0.9166666666666666
51630,play nfs wanted multiplayer using wifi ?,n't nfs games nfs : wanted 2005 lan feature ?,0,0.0,0.0,33,0.7894736842105263
51631,'s origin saying `` beatings continue morale improves '' ?,origin saying `` get go '' ?,0,0.0,0.0,32,0.8
51632,strategy earn coins miniclip 8 ball pool ?,get 8 ball pool coins using hack generator without paying money ?,1,0.0,0.0,46,0.9
51633,things new employees know going first day govt properties ?,things new employees know going first day cousins properties ?,0,0.0,0.0,6,0.9302325581395349
51634,"moses , jesus , abraham , mohammad delirious desert heat , eating shrooms ?","moses , jesus , muhammed , lord vishnu , buddha etc alive today might considered crazy person preaching city street corner ?",0,0.0,0.0,76,0.8837209302325582
51635,potassium sulfate barium nitrate react together ?,sodium chloride potassium nitrate react together ?,0,0.0,0.0,16,0.918918918918919
51636,`` standard '' ping response times ?,full form ping command ?,0,0.0,0.0,26,0.7096774193548387
51637,difference classical singing opera ?,opera classic music used cs-go leagues ?,0,0.0,0.0,28,0.8387096774193549
51638,calculate value trucking business 'm selling person ( assume hypothetical values answering ) ?,"hypothetically could somehow make 1 kg sized diamond , much value would ?",0,0.0,0.0,68,0.8163265306122449
51639,best pictures showcase earth ?,best pictures showcase love ?,0,0.0,0.0,5,0.9375
51640,would happen usa became communist country ?,would happen america became communist overnight ?,1,0.0,0.0,14,0.926829268292683
51641,best medical schools ?,best medical school america ?,0,0.0,0.0,8,0.9655172413793104
51642,earn money quora ?,earn quora ?,1,0.0,0.0,6,0.9
51643,rule thumb major hollywood movie break even ?,much money must movie really make box office break even ?,1,0.0,0.0,31,0.8292682926829268
51644,"someone falling elevator , would jumping hits ground increase chances survival ?","inside free-falling elevator , possible escape death jumping upwards exactly elevator hits ground ?",1,0.0,0.0,60,0.92
51645,important airsoft fields colorado ?,transfer money paytm another non paytm register mobile number use money ?,0,0.0,0.0,56,0.8
51646,normal service cost bmw 3 series india ?,buying certified pre-owned bmw ... 5-series 3-series ? year ?,0,0.0,0.0,37,0.7619047619047619
51647,typical career path someone becomes professor music ?,typical career path someone becomes professor geography ?,0,0.0,0.0,9,0.9473684210526315
51648,resolutions 2017 ? ?,resolution 2017 ?,1,0.0,0.0,3,1.0
51649,potential supernovae close enough impact life earth explode ?,stars big enough eventually go nova close enough earth wipe life case ?,1,0.0,0.0,44,0.8571428571428571
51650,something crazy neighbor done ?,ca n't let something ( relatively minor ) past go . crazy ?,0,0.0,0.0,40,0.7804878048780488
51651,infinitive form `` '' ?,infinite ?,0,0.0,0.0,13,0.7
51652,daily schedule ?,'s daily schedule ceo ?,0,0.0,0.0,7,0.9230769230769231
51653,one become permanent traveler nomad ?,adopt nomadic lifestyle ? become nomad ?,1,0.0,0.0,27,0.8125
51654,want sex witjout condom time dont want get pregnent ?,married village girl wanted sex everyday getting interested holidays expect bed 4 times day . divorce ?,0,0.20332920604767563,0.0,80,0.7906976744186046
51655,improve writing skills ?,improve writing ?,1,0.0,0.0,7,0.896551724137931
51656,best speakers auxiliary cords ?,altec lansing mini portable h20 speaker . question : say 's waterproof . av port/ kind av cord need ?,0,0.0,0.0,78,0.6938775510204082
51657,long take wisdom tooth finally come ?,long teeth take come ? ?,0,0.0,0.0,21,0.8125
51658,making medical homecare app . get good name suggestions ?,whether good ms ( mechanical ) fresher good work experinced good ?,0,0.0,0.0,46,0.8372093023255814
51659,snipers curvature earth ?,snipers account curvature/rotation earth performing long distance shots ?,0,0.0,0.0,48,0.8
51660,control anger ?,control anger ?,1,0.0,0.0,0,1.0
51661,concepts learn hard get admitted jee mains aieee ?,concepts learn hard get admitted jee mains aieee ?,1,0.0,0.0,0,1.0
51662,topics recognized topic biographies ? rules topic-specific bios ?,selected topics recognized topic biographies rest topics feature ?,0,0.0,0.0,26,0.975609756097561
51663,colors rainbow ?,many colours rainbow ?,0,0.0,0.0,6,0.8888888888888888
51664,racist hate propaganda qs ( calling specific community pigs snaps ) allowed quora ?,muslims eat cow ?,0,0.0,0.0,71,0.7027027027027027
51665,best movies hollywood ?,best movies hollywood ?,1,0.0,0.0,0,1.0
51666,placements career options iit m.tech computer science ?,placements m.tech cs students iits ?,1,0.0,0.0,31,0.9090909090909091
51667,change `` ok google '' phrase something else nexus 6 ?,buy nexus 5 nexus 6 ?,0,0.0,0.0,40,0.48484848484848486
51668,near ww3 ?,near world war 3 ?,1,0.0,0.0,8,0.8421052631578947
51669,controlling boyfriend tell girlfriend 'm uncomfortable 'liking ' ex-boyfriend 's pictures facebook ?,argued gf made friends person hit . said 'm control freak wants freedom . ?,0,0.0,0.0,72,0.851063829787234
51670,permanently enlarge penis ?,really possible enlarge penis permanently ways without penis enlargement surgery ?,1,0.0,0.0,59,0.8484848484848485
51671,best way get wife trying anal ?,get wife/girlfriend try anal ?,1,0.0,0.0,17,0.8666666666666667
51672,useful matlab ?,use matlab ?,0,0.0,0.0,3,0.9523809523809523
51673,"gravity space , planets spherical ?",planets spherical ? makes round ?,1,0.0,0.0,24,0.7428571428571429
51674,"good solar panel installation provider roseville , california ca ?","good solar panel installation provider merced , california ca ?",0,0.0,0.0,8,0.972972972972973
51675,someone help ? first line : 2x+x^2+2y-y^2 > _2xy+1 second line : y^2-x^2=1/3 . question answer y/x . answer 2,singapore lagging behind fintech ?,0,0.0,0.0,93,0.6153846153846154
51676,much money earn posting video youtube ?,much make youtube ?,1,0.0,0.0,21,0.7272727272727273
51677,hillary clinton 's enabling voter fraud inciting violence trump rallies dnc affiliated groups affecting independents ?,opinion o'keefe video exposing dnc inciting violence trump supporters ?,1,0.0,0.0,79,0.8636363636363636
51678,get visa usa purchased realestate ?,get usa visit visa ?,0,0.0,0.0,21,0.7692307692307693
51679,"hold right hand , left ?",thing hold right hand left hand ?,1,0.0,0.0,13,0.9655172413793104
51680,jay-z ever performed together live panjabi mc and/or labh janjua ?,write like jay-z ?,0,0.0,0.0,54,0.6153846153846154
51681,many original copies constitution made ?,original us constitution document actually display copy ?,0,0.0,0.0,37,1.0
51682,novels one must read cat prepartion ?,good novels read cat preparation ?,1,0.0,0.0,12,0.9090909090909091
51683,adult dating relationships : best sex positions ?,best sex position ?,1,0.0,0.0,30,0.7333333333333333
51684,'s best way learn general programming ?,learn programming ?,1,0.0,0.0,20,0.8
51685,checking accounts savings accounts differ ?,differences savings account checking account ?,1,0.0,0.0,29,1.0
51686,search carousel list title name liferay using jsp ?,get value drop-down list jsp ?,0,0.0,0.0,34,0.7692307692307693
51687,know sri lanka ?,feel sri lanka ? know sri lanka ?,1,0.0,0.0,17,0.9166666666666666
51688,best weekend mba programs india ?,everyone love ciel phantomhive sebastian ?,0,0.0,0.0,31,0.7428571428571429
51689,"country could usa , uk , france , russia china agree add 6th member un security council ?","usa , russia , uk france get china united nations security council ( unsc ) ?",0,0.0,0.0714285714285714,52,0.8888888888888888
51690,difference chick peas chana dal ?,"besides zucchini , else substitute chick peas make bean-free hummus vegetable spread ?",0,0.0,0.0,62,0.7692307692307693
51691,many days needed learn javascript ?,much time need learn javascript ?,1,0.0,0.0,9,0.9142857142857143
51692,average return rate apparel online ?,return rates online shopping ?,0,0.0,0.0,20,0.896551724137931
51693,'s easiest way kill someone get caught ?,’ accidentally killed someone ?,0,0.0,0.0,23,0.8
51694,deactivate jio sim ?,use another opertator 's sim jio sim slot using jio sim ?,0,0.0,0.0,42,0.6451612903225806
51695,job opportunities environmental engineer canada ? steps secure job .,job opportunities environmental engineer canada ? steps secure job,1,0.0,0.0,2,0.975609756097561
51696,course good bsc nautical diploma ?,course better diploma nautical science bsc nautical science ?,0,0.0,0.0,37,0.9714285714285714
51697,"bhagavad gita : ( 4.7 ) god took avatar millions indian children , women man tortured , slaughtered , butchered foreign invaders ?",bhagavad gita say god ?,0,0.0,0.0,108,0.5714285714285714
51698,hide system folders windows 10 ?,hide folder windows 10 ?,1,0.0,0.0,8,0.9090909090909091
51699,best personal financial advisors seattle people saving retirement ? experiences ?,"best personal financial advisors portland , people saving retirement ? experiences ?",0,0.0,0.0,9,0.975609756097561
51700,use 1600mhz ram 1333mhz supported motherboard ?,ddr3 ram work ddr2 motherboard ?,0,0.0,0.0,26,0.7058823529411765
51701,pure vegetarian . even eat eggs . planning join gym . manage diet ?,craving eggs eat ?,0,0.15214231222421795,0.0,53,0.6875
51702,would happen hillary clinton indicted week general election ?,"legally , happens clinton indicted election ? would trump win default ?",1,0.0,0.0,45,0.8780487804878049
51703,difference alcohol wine ?,"difference beer , wine , liquor , alcohol , brandy , whiskey , rum , vodka , bourbon , stout , scotch , feni , champagne , tequila gin ?",0,0.0,0.0,111,0.7
51704,meant 'dead head ' regards pumps ?,value minimum head pump ?,0,0.0,0.0,21,0.7142857142857143
51705,answers quora collapsed ?,someone tell quora collapsed answer get uncollapsed ?,0,0.0,0.0,33,0.9090909090909091
51706,second generation iphone se released ?,16gb enough iphone se ?,0,0.0,0.0,23,0.6666666666666666
51707,make face thinner ?,make face thinner ?,0,0.0,0.0,0,1.0
51708,using fake name quora ?,quora catch people using fake names ?,0,0.0,0.0,25,0.8571428571428571
51709,best malayalam songs 2015 ?,best malayalam songs released 2014 ?,0,0.0,0.0,10,0.8888888888888888
51710,donald trump member kkk ?,hard evidence shows direct links donald trump kkk ?,1,0.0,0.0,39,0.8
51711,evolved apes apes around us ?,evolved ages apes around us ?,1,0.0,0.0,1,0.9629629629629629
51712,someone give good book recommendations ?,best book recommendations ?,1,0.0,0.0,16,0.9375
51713,many cups coffee consume day ?,many cups coffee day person drink ?,1,0.0,0.0,14,0.9032258064516129
51714,"light bulb socket light switch , electricity used ?",use light dimming switch cfl light bulbs ?,0,0.0,0.0,34,0.7777777777777778
51715,simple definition experimental error ?,ways experimental design ?,0,0.0,0.0,22,0.8484848484848485
51716,many bicurious males actually want experience gay sex ?,cope pressured sex male cousin many times gave ?,0,0.11429783162210407,0.0,36,0.9
51717,review movie dear zindagi ?,review movie `` dear zindagi '' ?,1,0.0,0.0,6,0.9333333333333333
51718,could n't find files sd card shows memory use ?,android app get stored phone memory ? though lots memory sd card ?,0,0.0,0.0,45,0.8717948717948718
51719,weirdest thing ?,weirdest thing ever seen ?,0,0.0,0.0,10,0.96
51720,examples nonmetals uses ?,acid anhydrides ? used examples ?,0,0.0,0.0,24,0.7333333333333333
51721,stop worried others people think social interactions ?,stop worrying people think ?,0,0.0,0.0,30,0.8484848484848485
51722,"position higher company : ceo , president chairman ?",companies ceo president ?,0,0.0,0.0,30,0.8484848484848485
51723,would simplify square root 48 ?,simplify square root 15 ?,0,0.0,0.0,8,0.8421052631578947
51724,many people work character video game ?,"cgi artists able photo-realistically render images people look like real life , n't creating video game characters ?",0,0.0,0.0,86,0.8444444444444444
51725,"differences java , core java , advanced java j2ee ?",north koreans least freedom travel within country ?,0,0.0,0.0,43,0.7027027027027027
51726,best purchase 've ever made ?,consumer products services : best purchases ever made ?,1,0.0,0.0,33,0.8571428571428571
51727,safest way delete yahoo account ?,disable yahoo account ?,1,0.0,0.0,13,0.875
51728,"want build one marriage hall land , get finance assist bank ? bank offers loan ?",major highways california compared major highways hawaii ?,0,0.08259416588249602,0.0,63,0.8095238095238095
51729,dose n't india give away kashmir pakistan whatever kashmiris want ?,n't india give kashmir pakistan . solve problems ?,1,0.10396608821267767,0.0,29,0.8780487804878049
51730,next macbook pro ( 2016 ) released ?,best way predict new macbook pro released ?,1,0.0,0.0,25,0.7619047619047619
51731,think bob dylan winning nobel literature prize ?,bob dylan win nobel proze literature ?,1,0.0,0.0,21,0.918918918918919
51732,cancel yhai trek ? deadlines cancel refund protocols ?,want cancel flight ( wizzair ) get refund . ?,0,0.0,0.0,36,0.717948717948718
51733,verizon yahoo mail acquisition ?,yahoo mail survive ?,1,0.0,0.0,17,0.8484848484848485
51734,much vp top tech company make ?,many founders big tech companies attended top universities ?,0,0.0,0.0,41,0.7777777777777778
51735,apple going discontinue macbook air ?,apple going stop making macbook air ?,1,0.0,0.0,10,0.9444444444444444
51736,best movies people never heard ?,best movie seen people probably never heard ?,1,0.0,0.0,13,0.9714285714285714
51737,"21 years old.sometimes want ias officer , sometimes want become sportsman.i unable decide do.what ?",phone buy ? samsung j5 ( 2016 ) xiaomi mi 5 ?,0,0.14393527614159488,0.0,80,0.6530612244897959
51738,best study hacks college ?,best `` study hacks '' books ? ?,0,0.0,0.0,12,0.875
51739,"black money recovered simultaneously demonetising 500 , 1000 notes introducing 500 , 2000 notes ?",india demonetization 500 1000 rupees notes reduce black money ?,1,0.0,0.0,65,0.875
51740,actual meaning life ?,meaning purpose life ?,1,0.0,0.0,14,0.7857142857142857
51741,get jio id generate offer code ?,get reliance jio preview offer buying lyf flame 8 flipkart ?,0,0.0,0.0,41,0.7027027027027027
51742,fiance passed away fell love supporting . ?,love ex-girlfriend 's best friend . impress make gf ?,0,0.0,0.0,42,0.7727272727272727
51743,unfavorite tinder ?,delete tinder ?,0,0.0,0.0,8,0.7272727272727273
51744,way develop photographic memory ?,best method develop photographic memory ?,1,0.0,0.0,11,0.918918918918919
51745,much cost replace rotors ?,much cost replace street light pole ? cost calculated ?,0,0.0,0.0,31,0.9032258064516129
51746,'s process become pilot india ?,become pilot india ?,1,0.0,0.0,11,0.9032258064516129
51747,time travelling ( least time shifted vision ) finally possible ?,time travel theoretically possible ?,1,0.0,0.0,32,0.8205128205128205
51748,feed pork rib bones dogs ?,dogs eat pork bones rib ? ?,1,0.0,0.0,16,0.896551724137931
51749,light provide momentum solar sails mass zero ?,"photons massless , solar sails provide thrust ?",1,0.0,0.0,31,0.918918918918919
51750,uber airbnb shifted rsu stock option plan ?,canadian options comes merchant accounts send receive payments similar airbnb ?,0,0.0,0.0,61,0.8717948717948718
51751,helena bonham carter jewish ?,friend sister low husbund betrede ?,0,0.0,0.0,27,0.7878787878787878
51752,hope voltron movie ?,still hope voltron movie ?,1,0.0,0.0,6,0.9629629629629629
51753,little known facts adolf hitler ?,unknown true facts adolf hitler ?,1,0.0,0.0,12,0.9714285714285714
51754,online books purchase ?,divorce jail kundli ?,0,0.0,0.0,18,0.7741935483870968
51755,flipkart 's delivery boys look exchange old washing machine new one ?,kind new technologies james cameroon working new avatar sequels ?,0,0.0,0.0,52,0.8085106382978723
51756,could peter thiel treasury secretary ?,world ditch money go back barter system ?,0,0.0,0.0,29,0.7777777777777778
51757,"way display wordpress posts side side row , category js pagination ?",way search twitter hashtag display tweets certain number re-tweets ?,0,0.0,0.0,55,0.8
51758,option branch change nirma ?,change engineering branch year nirma institute technology ?,1,0.0,0.0,42,0.8484848484848485
51759,best ways speak english fluently ?,speak learn fluent english like karan johar ?,1,0.0,0.0,27,0.8333333333333334
51760,mean ausm ?,natural gas found mostly top mineral oil nature . ?,0,0.0,0.0,43,0.5925925925925926
51761,nature create mosquitoes ?,god created mosquitoes ?,1,0.0,0.0,7,0.896551724137931
51762,balance payment ?,balance payments ?,1,0.0,0.0,1,0.96
51763,cultural faux pas runescape ?,cultural faux pas ?,0,0.0,0.0,10,0.9230769230769231
51764,soviet union invade finland ?,soviet union attack finland ?,0,0.0,0.0,5,0.9333333333333333
51765,good passive income ideas best ?,online passive income ideas ?,1,0.0,0.0,11,0.8666666666666667
51766,major differences indonesia malaysia ?,"racism compare america , malaysia indonesia ?",0,0.0,0.0,30,0.875
51767,corporate culture like denny 's ? culture different companies ?,employees denny 's good work-life balance ? differ across positions departments ?,0,0.0,0.0,60,0.8837209302325582
51768,"get internship companies like volkswagen , audi , mercedes , ferrari , etc. , india abroad ?","get job automobile companies like audi , mercedes , bmw ? currently mae maharaja agrasen institute technology .",0,0.0,0.0,72,0.92
51769,features amadeus gds made preferred portal travel technology ?,amadeus gds system offer ?,0,0.0,0.0,44,0.8235294117647058
51770,best websites download latest hindi movies ?,best site download latest movies free 480p ?,0,0.0,0.0,19,0.8108108108108109
51771,inuyasha end ?,inuyasha become demon ?,0,0.0,0.0,10,0.8461538461538461
51772,english translation japanese sentences ?,english translation japanese sentence ?,0,0.0,0.0,1,1.0
51773,items buy tokyo ?,go buy build gaming laptop japan ? live saitama near tokyo .,0,0.0,0.0,48,0.7058823529411765
51774,forbidden islam ?,"islam say homosexuals , rights , marriage , punishment ? issues gay muslims face daily lives ?",0,0.0,0.0,82,0.7027027027027027
51775,things new employees know going first day city holdings ?,things new employees know going first day cbs ?,0,0.0,0.0,11,0.9767441860465116
51776,mind-blowing camping tools people n't know ?,coolest camping gadgets exist people n't know ?,1,0.0,0.0,22,0.9230769230769231
51777,make hydro power plant turbine modelling matlab ?,best wind turbine model ?,0,0.0,0.0,29,0.8
51778,"non programming background , learn machine learning self ?",learn machine learning ?,1,0.0,0.0,34,0.7272727272727273
51779,best option completing b.tech mechanical engineering ?,"completing b.tech mechanical engineering , job secured course take ?",1,0.0,0.0,38,0.8780487804878049
51780,stop habit masturbating ?,stop habit masturbation ?,1,0.0,0.0,2,0.9655172413793104
51781,use marker interface java ?,marker interface java ?,1,0.0,0.0,4,0.9333333333333333
51782,loch ness monster look like ?,story loch ness monster ?,0,0.0,0.0,16,0.8888888888888888
51783,love someone without talking ?,love someone ca n't talk ?,0,0.0,0.0,9,0.7741935483870968
51784,huntsman : winter 's war post credits scenes ?,huntsman winter 's war post credits scenes ?,1,0.0,0.0,2,0.972972972972973
51785,"first family lives second floor white house , run rest building ?",owns white house ?,0,0.0,0.0,50,0.6470588235294118
51786,india-pakistan war 1965 take place ? objective countries behind ? outcomes war ?,would win war pakistan india country got involved ?,0,0.0,0.0,55,0.7659574468085106
51787,xiaomi mi5 ( 32 gb ) worth spend 25k indian ?,xiaomi mi5 32 gb worth buying ?,1,0.0,0.0,18,0.7906976744186046
